@RELATION fake

@ATTRIBUTE fqCaller STRING
@ATTRIBUTE fqCalls STRING

@DATA
om/actionbarsherlock/internal/widget/ScrollingTabContainerView$TabView/update(),'android/widget/ImageView/setLayoutParams(android.view.ViewGroup$LayoutParams) com/actionbarsherlock/internal/widget/ScrollingTabContainerView$TabView/addView(android.view.View) com/actionbarsherlock/internal/widget/ScrollingTabContainerView$TabView/removeView(android.view.View) com/actionbarsherlock/internal/widget/CapitalizingTextView/setText(java.lang.CharSequence) android/widget/ImageView/setContentDescription(java.lang.CharSequence) com/actionbarsherlock/internal/widget/CapitalizingTextView/setLayoutParams(android.view.ViewGroup$LayoutParams) android/widget/ImageView/setImageDrawable(android.graphics.drawable.Drawable) android/widget/ImageView/setVisibility(int) com/actionbarsherlock/internal/widget/CapitalizingTextView/setVisibility(int) android/widget/LinearLayout$LayoutParams/LinearLayout$LayoutParams(int,int) com/actionbarsherlock/internal/widget/ScrollingTabContainerView$TabView/addView(android.view.View,int) com/actionbarsherlock/internal/widget/ScrollingTabContainerView$TabView/getContext() android/widget/ImageView/ImageView(android.content.Context) android/view/ViewGroup/removeView(android.view.View) com/actionbarsherlock/internal/widget/CapitalizingTextView/setEllipsize(android.text.TextUtils$TruncateAt) android/view/View/getParent('
'om/actionbarsherlock/internal/widget/ActionBarView$HomeView/onMeasure(int,int)','android/widget/ImageView/getMeasuredWidth() android/view/View/getLayoutParams() android/widget/ImageView/getMeasuredHeight() android/widget/ImageView/getLayoutParams() java/lang/Math/max(int,int) android/view/View$MeasureSpec/getSize(int) java/lang/Math/min(int,int) com/actionbarsherlock/internal/widget/ActionBarView$HomeView/setMeasuredDimension(int,int) android/view/View/getMeasuredHeight() android/view/View/getMeasuredWidth() android/view/View/getVisibility() android/view/View$MeasureSpec/getMode(int) com/actionbarsherlock/internal/widget/ActionBarView$HomeView/measureChildWithMargins(android.view.View,int,int,int,int'
'om/actionbarsherlock/internal/widget/ActionBarView$HomeView/onLayout(boolean,int,int,int,int)','android/widget/ImageView/getMeasuredWidth() android/view/View/getLayoutParams() android/widget/ImageView/getMeasuredHeight() android/widget/ImageView/getLayoutParams() java/lang/Math/max(int,int) android/view/View/layout(int,int,int,int) android/widget/ImageView/layout(int,int,int,int) android/view/View/getMeasuredHeight() android/view/View/getMeasuredWidth() android/view/View/getVisibility('
ws/apps/underthehood/ExportActivity/onCreate(android.os.Bundle),'aws/apps/underthehood/ExportActivity/setContentView(int) java/lang/String/valueOf(java.lang.Object) java/lang/StringBuilder/append(java.lang.String) aws/apps/underthehood/ExportActivity/findViewById(int) com/actionbarsherlock/app/SherlockActivity/onCreate(android.os.Bundle) android/util/Log/d(java.lang.String,java.lang.String) android/widget/Button/setOnClickListener(android.view.View$OnClickListener) android/os/Bundle/getString(java.lang.String) java/lang/StringBuilder/toString() aws/apps/underthehood/ExportActivity/getIntent() java/lang/StringBuilder/StringBuilder(java.lang.String) aws/apps/underthehood/ExportActivity/getApplicationContext() android/widget/EditText/setText(java.lang.CharSequence) aws/apps/underthehood/ExportActivity/getString(int) android/widget/EditText/append(java.lang.CharSequence) android/content/Intent/getExtras('
ws/apps/underthehood/ExportActivity/shareResults(),'android/content/Intent/putExtra(java.lang.String,java.lang.String) android/content/Intent/createChooser(android.content.Intent,java.lang.CharSequence) java/lang/String/valueOf(java.lang.Object) java/lang/StringBuilder/append(java.lang.String) android/widget/EditText/getText() aws/apps/underthehood/ExportActivity/getString(int) android/content/Intent/setType(java.lang.String) aws/apps/underthehood/ExportActivity/startActivity(android.content.Intent) java/lang/StringBuilder/toString() android/text/Editable/toString() java/lang/StringBuilder/StringBuilder(java.lang.String) android/content/Intent/addCategory(java.lang.String) android/content/Intent/Intent(java.lang.String'
om/actionbarsherlock/internal/nineoldandroids/animation/ValueAnimator$AnimationHandler/handleMessage(android.os.Message),'java/util/ArrayList/clone() java/util/ArrayList/remove(java.lang.Object) java/util/ArrayList/clear() java/util/ArrayList/add(java.lang.Object) java/util/ArrayList/size() java/util/ArrayList/get(int) android/view/animation/AnimationUtils/currentAnimationTimeMillis() com/actionbarsherlock/internal/nineoldandroids/animation/ValueAnimator$AnimationHandler/sendEmptyMessageDelayed(int,long) java/util/ArrayList/isEmpty() java/lang/Math/max(long,long) java/lang/ThreadLocal/get('
om/actionbarsherlock/internal/view/menu/ActionMenuItemView/onLongClick(android.view.View),'com/actionbarsherlock/internal/view/menu/ActionMenuItemView/getLocationOnScreen(int[]) android/content/res/Resources/getDisplayMetrics() com/actionbarsherlock/internal/view/menu/ActionMenuItemView/getWidth() android/graphics/Rect/height() android/widget/Toast/makeText(android.content.Context,java.lang.CharSequence,int) android/widget/Toast/setGravity(int,int,int) com/actionbarsherlock/internal/view/menu/ActionMenuItemView/getHeight() android/content/Context/getResources() android/graphics/Rect/Rect() android/widget/Toast/show() com/actionbarsherlock/internal/view/menu/ActionMenuItemView/getWindowVisibleDisplayFrame(android.graphics.Rect) com/actionbarsherlock/internal/view/menu/ActionMenuItemView/getContext('
ws/apps/underthehood/container/SavedData/tableToList(android.widget.TableLayout),'android/widget/TableLayout/getChildCount() java/util/ArrayList/ArrayList() java/lang/StringBuilder/append(java.lang.String) android/widget/TableRow/getChildAt(int) java/lang/StringBuilder/StringBuilder(java.lang.String) android/util/Log/e(java.lang.String,java.lang.String) java/lang/StringBuilder/StringBuilder() java/util/List/clear() java/util/List/add(java.lang.Object) java/lang/Class/forName(java.lang.String) android/widget/TableLayout/getChildAt(int) android/widget/TextView/getText() android/widget/TableRow/getChildCount() java/lang/StringBuilder/append(java.lang.Object) java/lang/Object/getClass() java/lang/StringBuilder/toString() java/lang/Exception/getMessage('
'om/actionbarsherlock/internal/widget/IcsAbsSpinner/onMeasure(int,int)','com/actionbarsherlock/internal/widget/IcsAbsSpinner/handleDataChanged() com/actionbarsherlock/internal/widget/IcsAbsSpinner/resolveSize(int,int) android/view/View$MeasureSpec/getMode(int) com/actionbarsherlock/internal/widget/IcsAbsSpinner/getSelectedItemPosition() android/view/View/setLayoutParams(android.view.ViewGroup$LayoutParams) com/actionbarsherlock/internal/widget/IcsAbsSpinner/getPaddingLeft() com/actionbarsherlock/internal/widget/IcsAbsSpinner/getSuggestedMinimumWidth() com/actionbarsherlock/internal/widget/IcsAbsSpinner/measureChild(android.view.View,int,int) android/widget/SpinnerAdapter/getView(int,android.view.View,android.view.ViewGroup) com/actionbarsherlock/internal/widget/IcsAbsSpinner/setMeasuredDimension(int,int) android/widget/SpinnerAdapter/getCount() android/view/View/getLayoutParams() com/actionbarsherlock/internal/widget/IcsAbsSpinner/getPaddingRight() java/lang/Math/max(int,int) com/actionbarsherlock/internal/widget/IcsAbsSpinner/resolveSizeAndState(int,int,int) com/actionbarsherlock/internal/widget/IcsAbsSpinner/getSuggestedMinimumHeight() com/actionbarsherlock/internal/widget/IcsAbsSpinner/getPaddingBottom() com/actionbarsherlock/internal/widget/IcsAbsSpinner/getPaddingTop('
om/actionbarsherlock/internal/view/menu/MenuBuilder/flagActionItems(),'java/util/Iterator/next() java/util/ArrayList/clear() java/util/ArrayList/add(java.lang.Object) java/util/ArrayList/addAll(java.util.Collection) java/util/concurrent/CopyOnWriteArrayList/remove(java.lang.Object) java/util/ArrayList/get(int) java/util/Iterator/hasNext() java/lang/ref/WeakReference/get() java/util/ArrayList/size() java/util/concurrent/CopyOnWriteArrayList/iterator('
om/actionbarsherlock/internal/view/menu/MenuBuilder/dispatchSaveInstanceState(android.os.Bundle),'java/util/concurrent/CopyOnWriteArrayList/iterator() java/util/concurrent/CopyOnWriteArrayList/isEmpty() android/util/SparseArray/SparseArray() java/util/Iterator/hasNext() java/lang/ref/WeakReference/get() android/os/Bundle/putSparseParcelableArray(java.lang.String,android.util.SparseArray) java/util/Iterator/next() android/util/SparseArray/put(int,java.lang.Object) java/util/concurrent/CopyOnWriteArrayList/remove(java.lang.Object'
'om/actionbarsherlock/internal/view/menu/MenuBuilder/addIntentOptions(int,int,int,android.content.ComponentName,android.content.Intent[],android.content.Intent,int,com.actionbarsherlock.view.MenuItem[])','android/content/pm/PackageManager/queryIntentActivityOptions(android.content.ComponentName,android.content.Intent[],android.content.Intent,int) android/content/Context/getPackageManager() android/content/pm/ResolveInfo/loadLabel(android.content.pm.PackageManager) android/content/Intent/Intent(android.content.Intent) java/util/List/size() android/content/pm/ResolveInfo/loadIcon(android.content.pm.PackageManager) java/util/List/get(int) android/content/Intent/setComponent(android.content.ComponentName) android/content/ComponentName/ComponentName(java.lang.String,java.lang.String'
'om/actionbarsherlock/internal/view/menu/MenuBuilder/bindNativeOverflow(android.view.Menu,android.view.MenuItem$OnMenuItemClickListener,java.util.HashMap)','android/view/Menu/clear() android/view/Menu/setGroupCheckable(int,boolean,boolean) java/util/Iterator/hasNext() java/util/List/size() android/view/MenuItem/setCheckable(boolean) android/view/SubMenu/add(int,int,int,java.lang.CharSequence) java/util/ArrayList/iterator() android/view/MenuItem/setNumericShortcut(char) android/view/MenuItem/setAlphabeticShortcut(char) android/view/SubMenu/getItem() android/view/MenuItem/setChecked(boolean) android/view/MenuItem/setOnMenuItemClickListener(android.view.MenuItem$OnMenuItemClickListener) android/view/MenuItem/setTitleCondensed(java.lang.CharSequence) java/util/Iterator/next() java/util/HashMap/put(java.lang.Object,java.lang.Object) com/actionbarsherlock/internal/view/menu/SubMenuBuilder/getVisibleItems() android/view/MenuItem/setEnabled(boolean) android/view/Menu/add(int,int,int,java.lang.CharSequence) android/view/MenuItem/setIntent(android.content.Intent) android/view/SubMenu/setGroupCheckable(int,boolean,boolean) android/view/MenuItem/setIcon(android.graphics.drawable.Drawable) java/util/List/iterator() android/view/Menu/addSubMenu(int,int,int,java.lang.CharSequence'
om/actionbarsherlock/internal/widget/ActionBarView/loadLogoFromManifest(android.app.Activity),'android/content/res/XmlResourceParser/getAttributeValue(int) java/lang/Integer/intValue() android/content/res/AssetManager/openXmlResourceParser(java.lang.String) android/content/res/XmlResourceParser/getEventType() android/content/res/XmlResourceParser/getName() android/content/res/XmlResourceParser/getAttributeCount() android/app/Activity/getApplicationInfo() java/lang/Integer/valueOf(int) java/lang/Object/getClass() android/content/res/XmlResourceParser/getAttributeName(int) android/content/res/XmlResourceParser/getAttributeResourceValue(int,int) android/app/Activity/createPackageContext(java.lang.String,int) java/lang/String/equals(java.lang.Object) android/content/res/XmlResourceParser/nextToken() java/lang/Exception/printStackTrace() java/lang/Class/getName() android/content/Context/getAssets('
om/actionbarsherlock/internal/widget/ActionBarView/initTitle(),'android/text/TextUtils/isEmpty(java.lang.CharSequence) android/view/View/setVisibility(int) android/view/LayoutInflater/inflate(int,android.view.ViewGroup,boolean) android/widget/TextView/setTextAppearance(android.content.Context,int) com/actionbarsherlock/internal/widget/ActionBarView/getContext() android/widget/LinearLayout/setEnabled(boolean) android/widget/LinearLayout/setOnClickListener(android.view.View$OnClickListener) android/view/LayoutInflater/from(android.content.Context) android/widget/LinearLayout/findViewById(int) android/widget/TextView/setVisibility(int) android/widget/LinearLayout/setVisibility(int) android/widget/TextView/setText(java.lang.CharSequence) com/actionbarsherlock/internal/widget/ActionBarView/addView(android.view.View'
'om/actionbarsherlock/internal/widget/ActionBarView/setMenu(com.actionbarsherlock.view.Menu,com.actionbarsherlock.internal.view.menu.MenuPresenter$Callback)','com/actionbarsherlock/internal/view/menu/ActionMenuPresenter/setCallback(com.actionbarsherlock.internal.view.menu.MenuPresenter$Callback) com/actionbarsherlock/internal/view/menu/ActionMenuPresenter/setId(int) com/actionbarsherlock/internal/widget/ActionBarView/getAnimatedVisibility() com/actionbarsherlock/internal/widget/ActionBarView/addView(android.view.View,android.view.ViewGroup$LayoutParams) com/actionbarsherlock/internal/view/menu/ActionMenuView/setVisibility(int) android/view/ViewGroup$LayoutParams/ViewGroup$LayoutParams(int,int) com/actionbarsherlock/internal/widget/ActionBarContainer/addView(android.view.View,android.view.ViewGroup$LayoutParams) android/content/Context/getResources() android/content/res/Resources/getDisplayMetrics() com/actionbarsherlock/internal/view/menu/ActionMenuView/setLayoutParams(android.view.ViewGroup$LayoutParams) com/actionbarsherlock/internal/widget/ActionBarView/getContext() com/actionbarsherlock/internal/view/menu/ActionMenuView/getParent() android/view/ViewGroup/removeView(android.view.View'
'om/actionbarsherlock/internal/widget/ActionBarView/onMeasure(int,int)','android/view/View/getLayoutParams() com/actionbarsherlock/internal/widget/ActionBarView/getMeasuredHeight() java/lang/StringBuilder/append(java.lang.String) java/lang/Math/max(int,int) com/actionbarsherlock/internal/widget/ActionBarView/getChildAt(int) com/actionbarsherlock/internal/widget/IcsProgressBar/measure(int,int) com/actionbarsherlock/internal/view/menu/ActionMenuView/getMeasuredWidth() com/actionbarsherlock/internal/widget/IcsLinearLayout/getMeasuredWidth() java/lang/Math/min(int,int) com/actionbarsherlock/internal/widget/IcsProgressBar/getMeasuredWidth() com/actionbarsherlock/internal/widget/ActionBarView/getPaddingTop() java/lang/IllegalStateException/IllegalStateException(java.lang.String) com/actionbarsherlock/internal/widget/ActionBarView$HomeView/getLayoutParams() com/actionbarsherlock/internal/widget/ActionBarView$HomeView/getMeasuredWidth() com/actionbarsherlock/internal/widget/ActionBarView/setMeasuredDimension(int,int) android/view/View/getMeasuredWidth() com/actionbarsherlock/internal/widget/ActionBarView/getPaddingRight() java/lang/Class/getSimpleName() android/view/View/getVisibility() com/actionbarsherlock/internal/widget/ActionBarView$HomeView/getVisibility() java/lang/String/valueOf(java.lang.Object) com/actionbarsherlock/internal/view/menu/ActionMenuView/getParent() com/actionbarsherlock/internal/widget/ActionBarView/getChildCount() com/actionbarsherlock/internal/widget/IcsProgressBar/getVisibility() android/view/View$MeasureSpec/getMode(int) com/actionbarsherlock/internal/widget/IcsLinearLayout/measure(int,int) com/actionbarsherlock/internal/widget/ScrollingTabContainerView/measure(int,int) android/view/View$MeasureSpec/getSize(int) java/lang/StringBuilder/StringBuilder(java.lang.String) android/widget/LinearLayout/getVisibility() com/actionbarsherlock/internal/widget/ActionBarView/getPaddingLeft() com/actionbarsherlock/internal/view/menu/ActionMenuView/getChildCount() android/view/View$MeasureSpec/makeMeasureSpec(int,int) com/actionbarsherlock/internal/widget/ActionBarView/measureChildView(android.view.View,int,int,int) com/actionbarsherlock/internal/widget/ActionBarView/getPaddingBottom() com/actionbarsherlock/internal/widget/ScrollingTabContainerView/getMeasuredWidth() android/widget/LinearLayout/getMeasuredWidth() com/actionbarsherlock/internal/widget/ActionBarView$HomeView/measure(int,int) java/lang/Object/getClass() android/view/View/measure(int,int) java/lang/StringBuilder/toString() android/view/View/getMeasuredHeight('
'om/actionbarsherlock/internal/widget/ActionBarView/onLayout(boolean,int,int,int,int)','android/view/View/getLayoutParams() com/actionbarsherlock/internal/widget/ActionBarView$HomeView/getVisibility() com/actionbarsherlock/internal/widget/IcsProgressBar/getMeasuredHeight() android/view/View/layout(int,int,int,int) com/actionbarsherlock/internal/widget/IcsProgressBar/bringToFront() android/widget/LinearLayout/getVisibility() com/actionbarsherlock/internal/view/menu/ActionMenuView/getMeasuredWidth() com/actionbarsherlock/internal/widget/ActionBarView/getPaddingLeft() com/actionbarsherlock/internal/widget/ActionBarView/positionChild(android.view.View,int,int,int) com/actionbarsherlock/internal/widget/IcsProgressBar/getMeasuredWidth() com/actionbarsherlock/internal/widget/ActionBarView/getPaddingTop() com/actionbarsherlock/internal/widget/ActionBarView/positionChildInverse(android.view.View,int,int,int) android/view/View/getMeasuredHeight() com/actionbarsherlock/internal/widget/ActionBarView/getHeight() com/actionbarsherlock/internal/widget/ActionBarView/getLeft() android/view/View/getMeasuredWidth() com/actionbarsherlock/internal/widget/ActionBarView/getPaddingRight() com/actionbarsherlock/internal/widget/ActionBarView/getBottom() com/actionbarsherlock/internal/view/menu/ActionMenuView/getParent() com/actionbarsherlock/internal/widget/IcsProgressBar/getVisibility() com/actionbarsherlock/internal/widget/ActionBarView/getTop() com/actionbarsherlock/internal/widget/IcsProgressBar/layout(int,int,int,int) com/actionbarsherlock/internal/widget/ActionBarView/getPaddingBottom() com/actionbarsherlock/internal/widget/ActionBarView/getRight('
om/actionbarsherlock/internal/widget/ActionBarView/setDisplayOptions(int),'com/actionbarsherlock/internal/widget/ActionBarView$HomeView/setVisibility(int) android/widget/LinearLayout/setEnabled(boolean) com/actionbarsherlock/internal/widget/ActionBarView$HomeView/isEnabled() com/actionbarsherlock/internal/widget/ActionBarView$HomeView/setContentDescription(java.lang.CharSequence) com/actionbarsherlock/internal/widget/ActionBarView/removeView(android.view.View) com/actionbarsherlock/internal/widget/ActionBarView/requestLayout() android/content/Context/getResources() android/view/View/setVisibility(int) android/content/res/Resources/getText(int) com/actionbarsherlock/internal/widget/ActionBarView/invalidate() com/actionbarsherlock/internal/widget/ActionBarView/addView(android.view.View'
om/actionbarsherlock/internal/widget/ActionBarView/setNavigationMode(int),'android/view/LayoutInflater/inflate(int,android.view.ViewGroup) com/actionbarsherlock/internal/widget/IcsSpinner/setOnItemSelectedListener(com.actionbarsherlock.internal.widget.IcsAdapterView$OnItemSelectedListener) com/actionbarsherlock/internal/widget/ActionBarView/addView(android.view.View) com/actionbarsherlock/internal/widget/IcsLinearLayout/addView(android.view.View,android.view.ViewGroup$LayoutParams) android/widget/LinearLayout$LayoutParams/LinearLayout$LayoutParams(int,int) android/view/LayoutInflater/from(android.content.Context) com/actionbarsherlock/internal/widget/IcsSpinner/getAdapter() com/actionbarsherlock/internal/widget/ActionBarView/removeView(android.view.View) com/actionbarsherlock/internal/widget/ActionBarView/requestLayout('
om/actionbarsherlock/internal/nineoldandroids/animation/ValueAnimator/start(boolean),'java/util/ArrayList/clone() java/lang/ThreadLocal/set(java.lang.Object) android/os/Looper/myLooper() android/util/AndroidRuntimeException/AndroidRuntimeException(java.lang.String) java/util/ArrayList/add(java.lang.Object) java/util/ArrayList/get(int) com/actionbarsherlock/internal/nineoldandroids/animation/ValueAnimator$AnimationHandler/sendEmptyMessage(int) java/lang/ThreadLocal/get() java/util/ArrayList/size('
'om/actionbarsherlock/internal/widget/IcsProgressBar/onMeasure(int,int)','com/actionbarsherlock/internal/widget/IcsProgressBar/setMeasuredDimension(int,int) com/actionbarsherlock/internal/widget/IcsProgressBar/getPaddingRight() java/lang/Math/max(int,int) android/view/View/resolveSize(int,int) android/graphics/drawable/Drawable/getIntrinsicWidth() com/actionbarsherlock/internal/widget/IcsProgressBar/getPaddingLeft() android/graphics/drawable/Drawable/getIntrinsicHeight() com/actionbarsherlock/internal/widget/IcsProgressBar/getPaddingBottom() java/lang/Math/min(int,int) com/actionbarsherlock/internal/widget/IcsProgressBar/getPaddingTop() android/view/View/resolveSizeAndState(int,int,int'
om/actionbarsherlock/internal/widget/IcsProgressBar/startAnimation(),'android/view/animation/AlphaAnimation/setDuration(long) com/actionbarsherlock/internal/widget/IcsProgressBar/getVisibility() android/view/animation/AlphaAnimation/setRepeatMode(int) android/view/animation/AlphaAnimation/setRepeatCount(int) android/view/animation/AlphaAnimation/setInterpolator(android.view.animation.Interpolator) android/view/animation/AlphaAnimation/setStartTime(long) android/view/animation/AlphaAnimation/AlphaAnimation(float,float) android/view/animation/LinearInterpolator/LinearInterpolator() android/view/animation/Transformation/Transformation('
'om/actionbarsherlock/internal/widget/IcsProgressBar/tileify(android.graphics.drawable.Drawable,boolean)','android/graphics/drawable/LayerDrawable/getNumberOfLayers() android/graphics/drawable/LayerDrawable/setId(int,int) android/graphics/drawable/BitmapDrawable/getBitmap() android/graphics/Paint/setShader(android.graphics.Shader) android/graphics/drawable/LayerDrawable/getId(int) android/graphics/drawable/LayerDrawable/LayerDrawable(android.graphics.drawable.Drawable[]) android/graphics/drawable/ShapeDrawable/ShapeDrawable(android.graphics.drawable.shapes.Shape) android/graphics/drawable/LayerDrawable/getDrawable(int) android/graphics/BitmapShader/BitmapShader(android.graphics.Bitmap,android.graphics.Shader$TileMode,android.graphics.Shader$TileMode) android/graphics/drawable/ClipDrawable/ClipDrawable(android.graphics.drawable.Drawable,int,int) android/graphics/drawable/ShapeDrawable/getPaint('
om/actionbarsherlock/internal/widget/IcsProgressBar/tileifyIndeterminate(android.graphics.drawable.Drawable),'android/graphics/drawable/AnimationDrawable/setLevel(int) android/graphics/drawable/AnimationDrawable/addFrame(android.graphics.drawable.Drawable,int) android/graphics/drawable/Drawable/setLevel(int) android/graphics/drawable/AnimationDrawable/isOneShot() android/graphics/drawable/AnimationDrawable/getNumberOfFrames() android/graphics/drawable/AnimationDrawable/getDuration(int) android/graphics/drawable/AnimationDrawable/AnimationDrawable() android/graphics/drawable/AnimationDrawable/getFrame(int) android/graphics/drawable/AnimationDrawable/setOneShot(boolean'
om/actionbarsherlock/internal/widget/IcsProgressBar/onDraw(android.graphics.Canvas),'android/graphics/Canvas/translate(float,float) android/os/SystemClock/uptimeMillis() android/graphics/drawable/Drawable/draw(android.graphics.Canvas) com/actionbarsherlock/internal/widget/IcsProgressBar/getDrawingTime() android/graphics/Canvas/save() android/view/View/onDraw(android.graphics.Canvas) com/actionbarsherlock/internal/widget/IcsProgressBar/postInvalidateDelayed(long) android/view/animation/Transformation/getAlpha() com/actionbarsherlock/internal/widget/IcsProgressBar/getPaddingLeft() android/graphics/drawable/Drawable/setLevel(int) android/graphics/Canvas/restore() android/graphics/drawable/Animatable/start() android/view/animation/AlphaAnimation/getTransformation(long,android.view.animation.Transformation) com/actionbarsherlock/internal/widget/IcsProgressBar/getPaddingTop('
om/actionbarsherlock/widget/ActivityChooserView/updateAppearance(),'android/widget/FrameLayout/setEnabled(boolean) android/content/pm/ResolveInfo/loadLabel(android.content.pm.PackageManager) android/widget/FrameLayout/setVisibility(int) com/actionbarsherlock/internal/widget/IcsLinearLayout/setBackgroundDrawable(android.graphics.drawable.Drawable) android/widget/FrameLayout/setContentDescription(java.lang.CharSequence) android/content/pm/ResolveInfo/loadIcon(android.content.pm.PackageManager) android/content/Context/getString(int,java.lang.Object[]) android/widget/ImageView/setImageDrawable(android.graphics.drawable.Drawable) android/content/Context/getPackageManager() android/widget/FrameLayout/getVisibility('
om/actionbarsherlock/ActionBarSherlock/registerImplementation(java.lang.Class),'java/lang/Class/getSimpleName() java/lang/StringBuilder/append(java.lang.String) java/lang/Class/getAnnotation(java.lang.Class) java/util/HashMap/put(java.lang.Object,java.lang.Object) java/lang/IllegalArgumentException/IllegalArgumentException(java.lang.String) java/util/HashMap/containsValue(java.lang.Object) java/lang/StringBuilder/toString() java/lang/Class/isAnnotationPresent(java.lang.Class) java/lang/StringBuilder/StringBuilder(java.lang.String'
'om/actionbarsherlock/ActionBarSherlock/wrap(android.app.Activity,int)','java/lang/IllegalStateException/IllegalStateException(java.lang.String) java/util/Iterator/hasNext() java/util/HashMap/HashMap(java.util.Map) java/lang/RuntimeException/RuntimeException(java.lang.Throwable) java/util/Iterator/next() java/util/Set/iterator() java/lang/Class/getConstructor(java.lang.Class[]) java/lang/Integer/valueOf(int) java/util/Collection/iterator() java/util/HashMap/size() java/lang/reflect/Constructor/newInstance(java.lang.Object[]) java/util/Iterator/remove() android/content/res/Resources/getDisplayMetrics() java/util/HashMap/values() android/app/Activity/getResources() java/util/HashMap/keySet() java/util/HashMap/isEmpty('
om/actionbarsherlock/widget/ActivityChooserModel$HistoryLoader/run(),'java/util/ArrayList/ArrayList() java/util/List/size() org/xmlpull/v1/XmlPullParser/getName() java/lang/String/equals(java.lang.Object) android/util/Log/e(java.lang.String,java.lang.String,java.lang.Throwable) org/xmlpull/v1/XmlPullParserException/XmlPullParserException(java.lang.String) java/util/List/clear() java/util/List/get(int) android/os/Handler/post(java.lang.Runnable) java/util/Set/add(java.lang.Object) java/lang/Long/parseLong(java.lang.String) java/lang/Float/parseFloat(java.lang.String) android/content/Context/openFileInput(java.lang.String) java/util/Set/size() java/lang/StringBuilder/append(java.lang.String) org/xmlpull/v1/XmlPullParser/setInput(java.io.InputStream,java.lang.String) java/util/LinkedHashSet/LinkedHashSet(java.util.Collection) java/lang/StringBuilder/StringBuilder(java.lang.String) java/util/List/addAll(java.util.Collection) java/util/List/add(java.lang.Object) java/io/FileInputStream/close() android/util/Xml/newPullParser() org/xmlpull/v1/XmlPullParser/next() java/lang/StringBuilder/toString() org/xmlpull/v1/XmlPullParser/getAttributeValue(java.lang.String,java.lang.String'
ws/apps/underthehood/ui/GuiCreation$1/onClick(android.view.View),'java/lang/String/valueOf(java.lang.Object) java/lang/StringBuilder/append(java.lang.String) java/lang/String/length() android/widget/TextView/getText() java/lang/StringBuilder/StringBuilder(java.lang.String) java/lang/String/substring(int,int) java/lang/StringBuilder/StringBuilder() java/lang/StringBuilder/append(java.lang.Object) android/content/Context/getSystemService(java.lang.String) android/text/ClipboardManager/setText(java.lang.CharSequence) android/content/Context/getString(int) java/lang/StringBuilder/toString('
om/actionbarsherlock/internal/nineoldandroids/animation/AnimatorSet/sortNodes(),'java/util/ArrayList/ArrayList() java/util/ArrayList/clear() java/util/ArrayList/add(java.lang.Object) java/util/ArrayList/size() java/util/ArrayList/addAll(java.util.Collection) java/util/ArrayList/get(int) java/util/ArrayList/contains(java.lang.Object) java/lang/IllegalStateException/IllegalStateException(java.lang.String) java/util/ArrayList/remove(java.lang.Object'
om/actionbarsherlock/internal/nineoldandroids/animation/AnimatorSet/clone(),'java/util/ArrayList/iterator() java/util/ArrayList/ArrayList() java/util/Iterator/hasNext() java/util/ArrayList/add(java.lang.Object) java/util/HashMap/get(java.lang.Object) java/util/ArrayList/remove(java.lang.Object) java/util/Iterator/next() java/util/HashMap/HashMap() java/util/HashMap/put(java.lang.Object,java.lang.Object'
om/actionbarsherlock/internal/nineoldandroids/animation/AnimatorSet/start(),'java/util/ArrayList/ArrayList() java/util/ArrayList/ArrayList(java.util.Collection) java/util/Iterator/hasNext() java/util/ArrayList/add(java.lang.Object) com/actionbarsherlock/internal/nineoldandroids/animation/ValueAnimator/addListener(com.actionbarsherlock.internal.nineoldandroids.animation.Animator$AnimatorListener) java/util/ArrayList/iterator() java/util/ArrayList/clone() java/util/Iterator/next() java/util/ArrayList/size() java/util/ArrayList/get(int'
'ws/apps/underthehood/util/UsefulBits/saveToFile(java.lang.String,java.io.File,java.lang.String)','java/io/File/canWrite() java/io/File/File(java.io.File,java.lang.String) java/io/BufferedWriter/BufferedWriter(java.io.Writer) java/lang/StringBuilder/append(java.lang.String) android/os/Environment/getExternalStorageState() java/lang/StringBuilder/StringBuilder(java.lang.String) java/io/BufferedWriter/close() java/lang/String/equals(java.lang.Object) java/io/File/getAbsolutePath() java/io/FileWriter/FileWriter(java.io.File) java/io/BufferedWriter/write(java.lang.String) android/util/Log/e(java.lang.String,java.lang.String) java/lang/StringBuilder/toString() java/lang/Exception/getMessage('
ws/apps/underthehood/util/UsefulBits/tableToString(android.widget.TableLayout),'android/widget/TableLayout/getChildCount() java/lang/String/valueOf(java.lang.Object) java/lang/StringBuilder/append(java.lang.String) android/widget/TableRow/getChildAt(int) android/widget/EditText/getText() android/util/Log/e(java.lang.String,java.lang.String) java/lang/StringBuilder/toString() java/lang/Class/forName(java.lang.String) android/widget/TableLayout/getChildAt(int) android/widget/TextView/getText() android/widget/TableRow/getChildCount() android/text/Editable/toString() java/lang/StringBuilder/StringBuilder(java.lang.String) java/lang/StringBuilder/append(java.lang.Object) java/lang/Object/getClass() java/lang/Exception/toString('
