@RELATION fake

@ATTRIBUTE fqCaller STRING
@ATTRIBUTE fqCalls STRING

@DATA
om/andrewkeeton/divide/and/conquer/card/shuffler/g/a(int),'java/util/ArrayList/ArrayList() java/util/Iterator/next() java/util/ArrayList/clear() java/util/ArrayList/add(java.lang.Object) java/util/ArrayList/get(int) java/util/ArrayList/iterator() java/util/ArrayList/remove(int) java/lang/Integer/intValue() java/lang/Math/ceil(double) java/util/ArrayList/ArrayList(int) java/util/Iterator/hasNext() junit/framework/Assert/assertTrue(java.lang.String,boolean'
om/andrewkeeton/divide/and/conquer/card/shuffler/aa/onClick(android.view.View),'android/widget/ImageView/setVisibility(int) android/widget/ImageView/setAlpha(int) android/content/res/Resources/getInteger(int) java/util/ArrayList/isEmpty() android/widget/TextView/setText(java.lang.CharSequence) com/andrewkeeton/divide/and/conquer/card/shuffler/ad/ordinal() android/widget/TextView/setVisibility(int) java/util/ArrayList/get(int) java/lang/Integer/toString(int) android/widget/ImageView/setImageLevel(int) junit/framework/Assert/fail() java/lang/String/valueOf(int'
'om/andrewkeeton/divide/and/conquer/card/shuffler/h/a(android.view.LayoutInflater,android.view.ViewGroup,android.os.Bundle)','android/widget/ArrayAdapter/ArrayAdapter(android.content.Context,int,java.lang.Object[]) com/andrewkeeton/divide/and/conquer/card/shuffler/h/e() android/content/SharedPreferences/getString(java.lang.String,java.lang.String) android/view/View/findViewById(int) android/widget/Spinner/setOnItemSelectedListener(android.widget.AdapterView$OnItemSelectedListener) android/widget/EditText/addTextChangedListener(android.text.TextWatcher) android/widget/Button/requestFocus() android/widget/Spinner/setAdapter(android.widget.SpinnerAdapter) android/content/res/Resources/getStringArray(int) android/widget/RadioButton/setOnCheckedChangeListener(android.widget.CompoundButton$OnCheckedChangeListener) android/widget/ArrayAdapter/setDropDownViewResource(int) android/widget/EditText/setOnEditorActionListener(android.widget.TextView$OnEditorActionListener) android/view/LayoutInflater/inflate(int,android.view.ViewGroup,boolean) android/os/Bundle/getInt(java.lang.String) android/widget/RadioButton/setChecked(boolean) android/widget/Spinner/setSelection(int) android/widget/Button/setEnabled(boolean) android/view/View/getContext() java/util/List/add(java.lang.Object) android/widget/Button/setOnClickListener(android.view.View$OnClickListener) android/preference/PreferenceManager/getDefaultSharedPreferences(android.content.Context) android/os/Bundle/getFloat(java.lang.String) android/content/SharedPreferences/getBoolean(java.lang.String,boolean) android/content/SharedPreferences/getInt(java.lang.String,int'
om/andrewkeeton/divide/and/conquer/card/shuffler/h/i(),'android/widget/Spinner/getSelectedItemPosition() android/widget/RadioButton/isChecked() android/content/SharedPreferences$Editor/commit() android/widget/EditText/getText() android/content/SharedPreferences/edit() android/content/SharedPreferences$Editor/putString(java.lang.String,java.lang.String) android/text/Editable/toString() android/content/SharedPreferences$Editor/putBoolean(java.lang.String,boolean) android/content/SharedPreferences$Editor/putInt(java.lang.String,int'
ndroid/support/v4/app/v/a(),'android/util/Log/v(java.lang.String,java.lang.String) java/lang/Class/isMemberClass() java/lang/StringBuilder/append(java.lang.String) java/lang/Class/getModifiers() java/lang/reflect/Modifier/isStatic(int) java/lang/StringBuilder/StringBuilder() java/lang/IllegalArgumentException/IllegalArgumentException(java.lang.String) java/lang/StringBuilder/toString() java/lang/StringBuilder/append(java.lang.Object) java/lang/Object/getClass('
'ndroid/support/v4/app/v/a(java.lang.String,java.io.FileDescriptor,java.io.PrintWriter,java.lang.String[])','java/io/PrintWriter/print(boolean) java/lang/StringBuilder/append(java.lang.String) java/io/PrintWriter/print(java.lang.Object) java/io/PrintWriter/println(java.lang.Object) java/lang/StringBuilder/StringBuilder() java/io/PrintWriter/println(java.lang.String) java/io/PrintWriter/println(boolean) java/lang/StringBuilder/toString() java/io/PrintWriter/print(int) java/io/PrintWriter/print(java.lang.String'
om/b/a/b/a(),'java/lang/Runtime/getRuntime() java/lang/StringBuilder/append(java.lang.String) java/util/List/size() java/lang/Runtime/exec(java.lang.String) java/lang/Exception/printStackTrace() java/util/List/get(int) java/lang/Process/getInputStream() java/util/ArrayList/ArrayList() java/lang/StringBuilder/StringBuilder() java/io/InputStreamReader/InputStreamReader(java.io.InputStream) java/util/List/add(java.lang.Object) java/io/BufferedReader/BufferedReader(java.io.Reader) java/io/BufferedReader/readLine() java/lang/StringBuilder/toString() java/lang/Exception/getMessage('
'om/b/a/b/a(java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String[],java.util.Date,java.lang.String,java.util.Map)','java/io/BufferedReader/close() java/util/Iterator/hasNext() java/util/Map/isEmpty() org/json/JSONObject/put(java.lang.String,java.lang.Object) java/util/Iterator/next() java/io/StringReader/StringReader(java.lang.String) org/json/JSONObject/toString() java/lang/String/substring(int,int) java/util/Set/iterator() java/util/Map$Entry/getValue() java/util/Map/entrySet() java/lang/String/lastIndexOf(java.lang.String) java/lang/StringBuilder/toString() java/lang/StringBuilder/append(java.lang.String) java/util/Map$Entry/getKey() java/lang/StringBuilder/StringBuilder() org/json/JSONObject/JSONObject() java/io/BufferedReader/BufferedReader(java.io.Reader) java/io/BufferedReader/readLine('
'om/b/a/b/a(android.content.Context,int,java.util.Date,java.lang.String,java.lang.String,java.util.Map)','com/b/a/a/execute(java.lang.Object[]) java/lang/Thread/getName() java/lang/Thread/currentThread() java/lang/String/equals(java.lang.Object) java/lang/InterruptedException/printStackTrace() java/lang/System/currentTimeMillis() java/lang/StringBuilder/toString() java/lang/Thread/sleep(long) java/lang/StringBuilder/append(java.lang.String) java/lang/StringBuilder/StringBuilder() android/util/Log/d(java.lang.String,java.lang.String'
'om/b/a/b/b(int,java.util.Date,java.lang.String,java.lang.String,java.util.Map)','java/io/BufferedReader/close() org/apache/http/HttpEntity/getContent() android/util/Log/e(java.lang.String,java.lang.String,java.lang.Throwable) org/apache/http/params/HttpConnectionParams/setSoTimeout(org.apache.http.params.HttpParams,int) org/apache/http/impl/client/DefaultHttpClient/DefaultHttpClient() java/lang/String/contains(java.lang.CharSequence) org/apache/http/client/methods/HttpPost/HttpPost(java.lang.String) org/apache/http/impl/client/DefaultHttpClient/execute(org.apache.http.client.methods.HttpUriRequest) org/apache/http/HttpResponse/getEntity() java/lang/StringBuilder/toString() java/util/Map/put(java.lang.Object,java.lang.Object) java/util/ArrayList/ArrayList() java/lang/String/valueOf(boolean) org/apache/http/client/methods/HttpPost/addHeader(java.lang.String,java.lang.String) org/apache/http/client/entity/UrlEncodedFormEntity/UrlEncodedFormEntity(java.util.List,java.lang.String) java/lang/StringBuilder/append(java.lang.String) java/util/Map/putAll(java.util.Map) org/apache/http/client/methods/HttpPost/setEntity(org.apache.http.HttpEntity) org/apache/http/message/BasicNameValuePair/BasicNameValuePair(java.lang.String,java.lang.String) java/lang/StringBuilder/StringBuilder() org/apache/http/params/HttpProtocolParams/setUseExpectContinue(org.apache.http.params.HttpParams,boolean) android/util/Log/d(java.lang.String,java.lang.String) java/io/InputStreamReader/InputStreamReader(java.io.InputStream) java/util/List/add(java.lang.Object) java/io/BufferedReader/BufferedReader(java.io.Reader) java/io/BufferedReader/readLine() org/apache/http/params/HttpConnectionParams/setConnectionTimeout(org.apache.http.params.HttpParams,int) org/apache/http/impl/client/DefaultHttpClient/getParams() java/lang/Exception/Exception(java.lang.String'
om/b/a/f/a(java.lang.String),'android/app/NotificationManager/notify(int,android.app.Notification) android/content/Context/getPackageName() org/json/JSONObject/JSONObject(java.lang.String) android/app/Notification/Notification(int,java.lang.CharSequence,long) org/json/JSONObject/getString(java.lang.String) android/util/Log/e(java.lang.String,java.lang.String,java.lang.Throwable) android/net/Uri/parse(java.lang.String) android/app/PendingIntent/getActivity(android.content.Context,int,android.content.Intent,int) java/lang/System/currentTimeMillis() android/content/Context/getSystemService(java.lang.String) android/content/Intent/Intent(java.lang.String,android.net.Uri) android/content/res/Resources/getIdentifier(java.lang.String,java.lang.String,java.lang.String) android/content/Context/getResources() android/app/Notification/setLatestEventInfo(android.content.Context,java.lang.CharSequence,java.lang.CharSequence,android.app.PendingIntent'
om/b/a/f/d(),'android/view/Display/getHeight() java/lang/Integer/toString(int) android/view/Display/getOrientation() android/util/Log/i(java.lang.String,java.lang.String) android/view/WindowManager/getDefaultDisplay() android/view/Display/getMetrics(android.util.DisplayMetrics) android/content/Context/getSystemService(java.lang.String) java/lang/Float/toString(float) android/util/DisplayMetrics/DisplayMetrics() android/view/Display/getWidth() android/content/Context/getPackageManager('
'om/b/a/f/a(android.content.Context,com.b.a.j,java.lang.String,boolean)','android/content/Context/getPackageManager() java/lang/StringBuilder/append(java.lang.String) android/content/Context/getPackageName() android/util/Log/i(java.lang.String,java.lang.String) android/content/Context/getFilesDir() java/io/File/getAbsolutePath() android/content/pm/PackageManager/getPackageInfo(java.lang.String,int) java/lang/StringBuilder/toString() android/util/Log/e(java.lang.String,java.lang.String,java.lang.Throwable) java/lang/StringBuilder/StringBuilder() android/util/Log/d(java.lang.String,java.lang.String'
om/b/a/f/i(),'java/io/BufferedReader/close() java/util/ArrayList/ArrayList() java/lang/String/split(java.lang.String) java/lang/StringBuilder/append(java.lang.String) java/lang/StringBuilder/append(int) java/io/File/exists() java/io/File/list(java.io.FilenameFilter) java/io/File/delete() java/lang/StringBuilder/toString() java/io/FileReader/FileReader(java.lang.String) java/io/File/File(java.lang.String) java/io/File/mkdir() java/util/ArrayList/add(java.lang.Object) java/util/ArrayList/size() android/util/Log/e(java.lang.String,java.lang.String,java.lang.Throwable) java/lang/System/getProperty(java.lang.String) java/lang/StringBuilder/StringBuilder() android/util/Log/d(java.lang.String,java.lang.String) java/io/BufferedReader/BufferedReader(java.io.Reader) java/io/BufferedReader/readLine('
'om/andrewkeeton/divide/and/conquer/card/shuffler/t/a(int,boolean)','java/lang/String/toLowerCase() com/andrewkeeton/divide/and/conquer/card/shuffler/AutoResizeTextView/setTextColor(android.content.res.ColorStateList) com/andrewkeeton/divide/and/conquer/card/shuffler/AutoResizeTextView/getTextColors() com/andrewkeeton/divide/and/conquer/card/shuffler/AutoResizeTextView/setVisibility(int) com/andrewkeeton/divide/and/conquer/card/shuffler/AutoResizeTextView/setText(java.lang.CharSequence) android/content/res/Resources/getString(int) android/os/Handler/removeCallbacks(java.lang.Runnable) android/os/Handler/postDelayed(java.lang.Runnable,long) android/content/res/ColorStateList/withAlpha(int'
'om/andrewkeeton/divide/and/conquer/card/shuffler/t/a(android.view.LayoutInflater,android.view.ViewGroup,android.os.Bundle)','java/lang/Integer/intValue() android/content/res/Resources/getInteger(int) android/view/View/findViewById(int) android/os/Bundle/getInt(java.lang.String) com/andrewkeeton/divide/and/conquer/card/shuffler/t/e() java/util/ArrayList/add(java.lang.Object) junit/framework/Assert/assertEquals(java.lang.String,java.lang.Object,java.lang.Object) android/graphics/ColorMatrix/ColorMatrix() android/widget/Button/setOnClickListener(android.view.View$OnClickListener) android/os/Handler/post(java.lang.Runnable) android/widget/ImageView/setVisibility(int) android/content/res/Resources/getString(int) android/os/Handler/removeCallbacks(java.lang.Runnable) java/lang/String/valueOf(java.lang.Object) android/widget/ImageView/setAlpha(int) java/lang/StringBuilder/append(java.lang.String) android/widget/ImageView/getVisibility() android/os/Bundle/getBoolean(java.lang.String) android/content/SharedPreferences/getString(java.lang.String,java.lang.String) android/app/ProgressDialog/show(android.content.Context,java.lang.CharSequence,java.lang.CharSequence,boolean) java/lang/StringBuilder/append(int) android/view/LayoutInflater/inflate(int,android.view.ViewGroup,boolean) java/lang/Thread/start() android/graphics/ColorMatrix/setSaturation(float) android/widget/ImageView/setImageLevel(int) android/graphics/ColorMatrixColorFilter/ColorMatrixColorFilter(android.graphics.ColorMatrix) com/andrewkeeton/divide/and/conquer/card/shuffler/AutoResizeTextView/setVisibility(int) android/widget/TextView/setText(java.lang.CharSequence) com/andrewkeeton/divide/and/conquer/card/shuffler/t/c() java/lang/StringBuilder/StringBuilder(java.lang.String) android/os/Bundle/putBoolean(java.lang.String,boolean) java/lang/Thread/run() junit/framework/Assert/assertNotNull(java.lang.String,java.lang.Object) com/andrewkeeton/divide/and/conquer/card/shuffler/ad/values() com/andrewkeeton/divide/and/conquer/card/shuffler/AutoResizeTextView/setText(java.lang.CharSequence) android/widget/TextView/setVisibility(int) java/lang/Integer/valueOf(java.lang.String) android/preference/PreferenceManager/getDefaultSharedPreferences(android.content.Context) android/content/SharedPreferences/getBoolean(java.lang.String,boolean) android/content/SharedPreferences/getInt(java.lang.String,int) java/lang/StringBuilder/toString() java/lang/String/valueOf(int'
'om/andrewkeeton/divide/and/conquer/card/shuffler/t/a(com.andrewkeeton.divide.and.conquer.card.shuffler.ad,int)','java/util/ArrayList/iterator() android/widget/ImageView/clearColorFilter() android/widget/ImageView/setImageLevel(int) com/andrewkeeton/divide/and/conquer/card/shuffler/AutoResizeTextView/setVisibility(int) java/util/Iterator/next() android/widget/Button/setText(int) android/os/Handler/removeCallbacks(java.lang.Runnable) android/os/Handler/postDelayed(java.lang.Runnable,long) java/util/Iterator/hasNext() android/content/res/Resources/getInteger(int'
om/andrewkeeton/divide/and/conquer/card/shuffler/t/k(),'java/lang/String/valueOf(java.lang.Object) java/lang/StringBuilder/append(int) java/lang/CharSequence/toString() android/widget/TextView/getText() android/widget/TextView/getVisibility() android/content/SharedPreferences/edit() android/content/SharedPreferences$Editor/putString(java.lang.String,java.lang.String) com/andrewkeeton/divide/and/conquer/card/shuffler/AutoResizeTextView/getVisibility() java/util/ArrayList/toString() java/lang/StringBuilder/toString() java/lang/StringBuilder/append(java.lang.String) android/widget/ImageView/getVisibility() android/graphics/drawable/Drawable/getLevel() android/content/SharedPreferences$Editor/commit() android/content/SharedPreferences$Editor/putBoolean(java.lang.String,boolean) java/lang/StringBuilder/StringBuilder(java.lang.String) android/content/SharedPreferences$Editor/putInt(java.lang.String,int) com/andrewkeeton/divide/and/conquer/card/shuffler/ad/ordinal() android/widget/ImageView/getDrawable('
'om/andrewkeeton/divide/and/conquer/card/shuffler/t/a(java.lang.String,java.lang.String,java.lang.String,android.content.DialogInterface$OnDismissListener)','android/app/Dialog/setTitle(java.lang.CharSequence) android/app/Dialog/setContentView(android.view.View) android/app/Dialog/getWindow() android/view/LayoutInflater/inflate(int,android.view.ViewGroup,boolean) android/view/Window/setBackgroundDrawableResource(int) android/app/Dialog/Dialog(android.content.Context) android/widget/Button/setOnClickListener(android.view.View$OnClickListener) android/widget/LinearLayout/findViewById(int) android/app/Activity/getSystemService(java.lang.String) android/app/Dialog/setOnDismissListener(android.content.DialogInterface$OnDismissListener) android/widget/TextView/setText(java.lang.CharSequence) android/widget/Button/setText(java.lang.CharSequence'
