@RELATION fake

@ATTRIBUTE fqCaller STRING
@ATTRIBUTE fqCalls STRING

@DATA
rg/apache/cordova/engine/SystemWebViewEngine/initWebViewSettings(),org.rand.api
rg/apache/cordova/globalization/Globalization/toBcp47Language(java.util.Locale),org.api.fake
rg/apache/cordova/globalization/Globalization/toBcp47Language(java.util.Locale),org.rand.api
rg/apache/cordova/globalization/Globalization/getNumberFormatInstance(org.json.JSONArray),org.api.fake
rg/apache/cordova/globalization/Globalization/getNumberFormatInstance(org.json.JSONArray),org.rand.api
rg/apache/cordova/globalization/Globalization/getDateNames(org.json.JSONArray),org.api.fake
rg/apache/cordova/globalization/Globalization/getDateNames(org.json.JSONArray),org.rand.api
rg/apache/cordova/globalization/Globalization/getStringtoDate(org.json.JSONArray),org.api.fake
rg/apache/cordova/globalization/Globalization/getStringtoDate(org.json.JSONArray),org.rand.api
rg/apache/cordova/globalization/Globalization/getDateToString(org.json.JSONArray),org.api.fake
rg/apache/cordova/globalization/Globalization/getDateToString(org.json.JSONArray),org.rand.api
rg/apache/cordova/globalization/Globalization/getCurrencyPattern(org.json.JSONArray),org.api.fake
rg/apache/cordova/globalization/Globalization/getCurrencyPattern(org.json.JSONArray),org.rand.api
rg/apache/cordova/globalization/Globalization/getDatePattern(org.json.JSONArray),org.api.fake
rg/apache/cordova/globalization/Globalization/getDatePattern(org.json.JSONArray),org.rand.api
rg/apache/cordova/globalization/Globalization/getIsDayLightSavingsTime(org.json.JSONArray),org.api.fake
rg/apache/cordova/globalization/Globalization/getIsDayLightSavingsTime(org.json.JSONArray),org.rand.api
rg/apache/cordova/globalization/Globalization/getNumberPattern(org.json.JSONArray),org.api.fake
rg/apache/cordova/globalization/Globalization/getNumberPattern(org.json.JSONArray),org.rand.api
rg/apache/cordova/NativeToJsMessageQueue/setBridgeMode(int),org.api.fake
rg/apache/cordova/NativeToJsMessageQueue/setBridgeMode(int),org.rand.api
'rg/apache/cordova/CoreAndroid/getBuildConfigValue(android.content.Context,java.lang.String)','java/lang/ClassNotFoundException/printStackTrace() java/lang/StringBuilder/StringBuilder() java/lang/IllegalAccessException/printStackTrace() java/lang/StringBuilder/toString() java/lang/Class/getField(java.lang.String) java/lang/reflect/Field/get(java.lang.Object'
'rg/apache/cordova/CoreAndroid/loadUrl(java.lang.String,org.json.JSONObject)','org/json/JSONObject/get(java.lang.String) java/lang/String/equalsIgnoreCase(java.lang.String) java/lang/Object/equals(java.lang.Object) java/lang/StringBuilder/append(java.lang.String) java/lang/Object/wait(long) java/lang/String/equals(java.lang.Object) org/json/JSONObject/getBoolean(java.lang.String) java/lang/StringBuilder/StringBuilder() java/lang/InterruptedException/printStackTrace() org/json/JSONObject/names() org/json/JSONArray/length() java/lang/StringBuilder/toString() java/util/HashMap/HashMap() org/json/JSONArray/getString(int) java/util/HashMap/put(java.lang.Object,java.lang.Object) java/lang/StringBuilder/append(java.lang.Object) java/lang/Object/getClass() org/json/JSONObject/getInt(java.lang.String'
'rg/apache/cordova/CordovaDialogsHelper/showConfirm(java.lang.String,org.apache.cordova.CordovaDialogsHelper$Result)','android/app/AlertDialog$Builder/setPositiveButton(int,android.content.DialogInterface$OnClickListener) android/app/AlertDialog$Builder/setTitle(java.lang.CharSequence) android/app/AlertDialog$Builder/setNegativeButton(int,android.content.DialogInterface$OnClickListener) android/app/AlertDialog$Builder/setOnKeyListener(android.content.DialogInterface$OnKeyListener) android/app/AlertDialog$Builder/setCancelable(boolean) android/app/AlertDialog$Builder/setOnCancelListener(android.content.DialogInterface$OnCancelListener) android/app/AlertDialog$Builder/setMessage(java.lang.CharSequence) android/app/AlertDialog$Builder/show() android/app/AlertDialog$Builder/AlertDialog$Builder(android.content.Context'
'rg/apache/cordova/CordovaDialogsHelper/showPrompt(java.lang.String,java.lang.String,org.apache.cordova.CordovaDialogsHelper$Result)','android/app/AlertDialog$Builder/setPositiveButton(int,android.content.DialogInterface$OnClickListener) android/app/AlertDialog$Builder/setNegativeButton(int,android.content.DialogInterface$OnClickListener) android/app/AlertDialog$Builder/setCancelable(boolean) android/widget/EditText/setText(java.lang.CharSequence) android/widget/EditText/EditText(android.content.Context) android/app/AlertDialog$Builder/show() android/app/AlertDialog$Builder/AlertDialog$Builder(android.content.Context) android/app/AlertDialog$Builder/setMessage(java.lang.CharSequence) android/app/AlertDialog$Builder/setView(android.view.View'
'rg/apache/cordova/CordovaWebViewImpl/showWebPage(java.lang.String,boolean,boolean,java.util.Map)','android/net/Uri/getScheme() java/lang/String/equals(java.lang.Object) java/lang/StringBuilder/StringBuilder() java/lang/StringBuilder/toString() android/content/Intent/setData(android.net.Uri) java/lang/StringBuilder/append(java.lang.String) android/app/Activity/startActivity(android.content.Intent) android/content/Intent/setDataAndType(android.net.Uri,java.lang.String) java/lang/Boolean/valueOf(boolean) android/net/Uri/parse(java.lang.String) android/content/Intent/addCategory(java.lang.String) android/content/Intent/Intent(java.lang.String) java/lang/Boolean/booleanValue('
rg/apache/cordova/engine/SystemWebChromeClient/getVideoLoadingProgressView(),'android/widget/ProgressBar/ProgressBar(android.content.Context) android/widget/LinearLayout/setLayoutParams(android.view.ViewGroup$LayoutParams) android/widget/LinearLayout$LayoutParams/LinearLayout$LayoutParams(int,int) android/view/View/getContext() android/widget/LinearLayout/LinearLayout(android.content.Context) android/widget/LinearLayout/setOrientation(int) android/widget/RelativeLayout$LayoutParams/addRule(int) android/widget/RelativeLayout$LayoutParams/RelativeLayout$LayoutParams(int,int) android/widget/LinearLayout/addView(android.view.View) android/widget/ProgressBar/setLayoutParams(android.view.ViewGroup$LayoutParams'
rg/apache/cordova/dialogs/Notification$3/run(),'android/app/AlertDialog$Builder/setTitle(java.lang.CharSequence) android/app/AlertDialog$Builder/setPositiveButton(java.lang.CharSequence,android.content.DialogInterface$OnClickListener) android/app/AlertDialog$Builder/setOnCancelListener(android.content.DialogInterface$OnCancelListener) org/json/JSONArray/length() android/app/AlertDialog$Builder/setNeutralButton(java.lang.CharSequence,android.content.DialogInterface$OnClickListener) android/app/AlertDialog$Builder/setCancelable(boolean) android/app/AlertDialog$Builder/setNegativeButton(java.lang.CharSequence,android.content.DialogInterface$OnClickListener) org/json/JSONArray/getString(int) android/app/AlertDialog$Builder/setMessage(java.lang.CharSequence'
rg/apache/cordova/Whitelist$URLPattern/matches(android.net.Uri),'android/net/Uri/getHost() java/util/regex/Matcher/matches() java/lang/Integer/equals(java.lang.Object) java/lang/Integer/valueOf(int) java/lang/Exception/toString() java/util/regex/Pattern/matcher(java.lang.CharSequence) android/net/Uri/getPort() android/net/Uri/getPath() android/net/Uri/getScheme('
rg/apache/cordova/statusbar/StatusBar/setStatusBarBackgroundColor(java.lang.String),'android/view/Window/addFlags(int) java/lang/StringBuilder/append(java.lang.String) java/lang/Class/getMethod(java.lang.String,java.lang.Class[]) java/lang/StringBuilder/append(int) java/lang/String/isEmpty() java/lang/StringBuilder/StringBuilder() android/graphics/Color/parseColor(java.lang.String) java/lang/Object/getClass() java/lang/reflect/Method/invoke(java.lang.Object,java.lang.Object[]) java/lang/StringBuilder/toString() android/app/Activity/getWindow() android/view/Window/clearFlags(int) java/lang/Integer/valueOf(int'
rg/apache/cordova/dialogs/Notification$4/run(),'android/content/res/Resources/getColor(int) android/app/AlertDialog$Builder/setTitle(java.lang.CharSequence) android/app/AlertDialog$Builder/setPositiveButton(java.lang.CharSequence,android.content.DialogInterface$OnClickListener) android/widget/EditText/setText(java.lang.CharSequence) android/app/AlertDialog$Builder/setOnCancelListener(android.content.DialogInterface$OnCancelListener) android/app/Activity/getResources() android/app/AlertDialog$Builder/setCancelable(boolean) android/app/AlertDialog$Builder/setNegativeButton(java.lang.CharSequence,android.content.DialogInterface$OnClickListener) org/json/JSONArray/getString(int) android/widget/EditText/EditText(android.content.Context) org/json/JSONObject/JSONObject() android/app/AlertDialog$Builder/setMessage(java.lang.CharSequence) android/app/AlertDialog$Builder/setView(android.view.View) android/widget/EditText/setTextColor(int) org/json/JSONArray/length() android/app/AlertDialog$Builder/setNeutralButton(java.lang.CharSequence,android.content.DialogInterface$OnClickListener'
rg/apache/cordova/engine/SystemWebViewEngine/initWebViewSettings(),'android/webkit/WebSettings/setGeolocationDatabasePath(java.lang.String) android/webkit/WebSettings/setUserAgentString(java.lang.String) java/lang/StringBuilder/append(java.lang.String) java/lang/Class/getMethod(java.lang.String,java.lang.Class[]) android/content/Context/registerReceiver(android.content.BroadcastReceiver,android.content.IntentFilter) android/webkit/WebSettings/setJavaScriptEnabled(boolean) android/webkit/WebSettings/setSavePassword(boolean) java/lang/StringBuilder/StringBuilder() java/lang/Boolean/valueOf(boolean) android/content/Context/getApplicationContext() java/io/File/getPath() android/webkit/WebSettings/setAppCacheMaxSize(long) android/content/IntentFilter/addAction(java.lang.String) org/apache/cordova/engine/SystemWebView/getSettings() android/webkit/WebSettings/setGeolocationEnabled(boolean) android/webkit/WebSettings/setJavaScriptCanOpenWindowsAutomatically(boolean) android/webkit/WebSettings/setDatabasePath(java.lang.String) android/webkit/WebSettings/getUserAgentString() android/webkit/WebSettings/setMediaPlaybackRequiresUserGesture(boolean) android/webkit/WebSettings/setDomStorageEnabled(boolean) android/webkit/WebSettings/setAllowUniversalAccessFromFileURLs(boolean) org/apache/cordova/engine/SystemWebView/setVerticalScrollBarEnabled(boolean) android/content/Context/getApplicationInfo() android/webkit/WebSettings/setAppCachePath(java.lang.String) android/webkit/WebSettings/setLayoutAlgorithm(android.webkit.WebSettings$LayoutAlgorithm) android/webkit/WebSettings/setDatabaseEnabled(boolean) java/lang/String/contains(java.lang.CharSequence) org/apache/cordova/engine/SystemWebView/getContext() org/apache/cordova/engine/SystemWebView/setInitialScale(int) android/content/IntentFilter/IntentFilter() android/webkit/WebSettings/setSaveFormData(boolean) java/lang/reflect/Method/invoke(java.lang.Object,java.lang.Object[]) java/lang/StringBuilder/toString() android/content/Context/getDir(java.lang.String,int) android/webkit/WebSettings/setAppCacheEnabled(boolean'
rg/apache/cordova/globalization/Globalization/toBcp47Language(java.util.Locale),'java/util/Locale/getVariant() java/lang/StringBuilder/append(java.lang.String) java/lang/StringBuilder/StringBuilder(java.lang.String) java/util/Locale/getCountry() java/lang/String/equals(java.lang.Object) java/lang/StringBuilder/append(char) java/lang/String/matches(java.lang.String) java/lang/StringBuilder/toString() java/util/Locale/getLanguage() java/lang/String/isEmpty('
rg/apache/cordova/globalization/Globalization/getNumberFormatInstance(org.json.JSONArray),'java/text/DecimalFormat/getPercentInstance(java.util.Locale) org/json/JSONObject/get(java.lang.String) org/json/JSONObject/length() java/text/DecimalFormat/getInstance(java.util.Locale) org/json/JSONObject/isNull(java.lang.String) org/json/JSONArray/getJSONObject(int) java/util/Locale/getDefault() java/text/DecimalFormat/getCurrencyInstance(java.util.Locale) java/lang/String/equalsIgnoreCase(java.lang.String'
rg/apache/cordova/globalization/Globalization/getDateNames(org.json.JSONArray),'org/json/JSONObject/get(java.lang.String) java/util/Iterator/hasNext() org/json/JSONObject/length() org/json/JSONObject/put(java.lang.String,java.lang.Object) java/util/List/size() java/util/Calendar/getDisplayNames(int,int,java.util.Locale) org/json/JSONObject/isNull(java.lang.String) java/util/Set/iterator() java/util/List/add(java.lang.Object) org/json/JSONArray/getJSONObject(int) java/lang/String/equalsIgnoreCase(java.lang.String) java/util/ArrayList/ArrayList() java/util/Iterator/next() java/util/Collections/sort(java.util.List,java.util.Comparator) java/util/Map/keySet() org/json/JSONObject/JSONObject() java/util/Calendar/getInstance() org/json/JSONArray/JSONArray() java/util/List/get(int) java/util/Locale/getDefault() org/json/JSONArray/put(java.lang.Object'
rg/apache/cordova/globalization/Globalization/getStringtoDate(org.json.JSONArray),'org/json/JSONObject/get(java.lang.String) java/lang/Object/toString() java/lang/Long/valueOf(long) org/json/JSONObject/put(java.lang.String,java.lang.Object) org/json/JSONObject/getString(java.lang.String) java/text/DateFormat/parse(java.lang.String) org/json/JSONObject/put(java.lang.String,int) org/json/JSONArray/getJSONObject(int) org/json/JSONObject/JSONObject() android/text/format/Time/set(long) java/text/SimpleDateFormat/SimpleDateFormat(java.lang.String) java/util/Date/getTime() android/text/format/Time/Time('
rg/apache/cordova/globalization/Globalization/getDateToString(org.json.JSONArray),'org/json/JSONObject/get(java.lang.String) java/text/SimpleDateFormat/format(java.util.Date) org/json/JSONObject/put(java.lang.String,java.lang.Object) java/lang/Long/longValue() org/json/JSONObject/getString(java.lang.String) java/util/Date/Date(long) org/json/JSONArray/getJSONObject(int) org/json/JSONObject/JSONObject() java/text/SimpleDateFormat/SimpleDateFormat(java.lang.String'
rg/apache/cordova/globalization/Globalization/getCurrencyPattern(org.json.JSONArray),'java/text/DecimalFormat/getDecimalFormatSymbols() org/json/JSONObject/put(java.lang.String,java.lang.Object) java/text/DecimalFormatSymbols/getGroupingSeparator() java/util/Currency/getCurrencyCode() org/json/JSONObject/getString(java.lang.String) java/text/DecimalFormat/toPattern() java/text/DecimalFormat/getMinimumFractionDigits() org/json/JSONObject/put(java.lang.String,int) java/lang/Integer/valueOf(int) org/json/JSONArray/getJSONObject(int) java/util/Locale/getDefault() java/text/DecimalFormatSymbols/getDecimalSeparator() java/util/Currency/getInstance(java.lang.String) java/text/DecimalFormat/getCurrencyInstance(java.util.Locale) java/lang/String/valueOf(char) java/text/DecimalFormat/setCurrency(java.util.Currency) org/json/JSONObject/JSONObject('
rg/apache/cordova/globalization/Globalization/getDatePattern(org.json.JSONArray),'java/lang/String/equalsIgnoreCase(java.lang.String) android/text/format/Time/getCurrentTimezone() org/json/JSONObject/has(java.lang.String) android/text/format/DateFormat/getDateFormat(android.content.Context) android/text/format/DateFormat/getTimeFormat(android.content.Context) java/util/Calendar/getTime() org/json/JSONObject/put(java.lang.String,java.lang.Object) java/text/SimpleDateFormat/toLocalizedPattern() java/util/TimeZone/inDaylightTime(java.util.Date) org/json/JSONArray/getJSONObject(int) java/lang/StringBuilder/toString() java/lang/StringBuilder/append(java.lang.String) org/json/JSONObject/getJSONObject(java.lang.String) android/text/format/DateFormat/getLongDateFormat(android.content.Context) java/util/TimeZone/getTimeZone(java.lang.String) java/util/TimeZone/getDSTSavings() org/json/JSONObject/isNull(java.lang.String) java/util/TimeZone/getDisplayName(boolean,int) org/json/JSONObject/getString(java.lang.String) java/lang/StringBuilder/StringBuilder() org/json/JSONObject/JSONObject() java/util/Calendar/getInstance() android/text/format/DateFormat/getMediumDateFormat(android.content.Context) java/util/TimeZone/getID() java/util/TimeZone/getRawOffset() org/json/JSONObject/put(java.lang.String,int'
rg/apache/cordova/globalization/Globalization/getIsDayLightSavingsTime(org.json.JSONArray),'org/json/JSONObject/get(java.lang.String) android/text/format/Time/getCurrentTimezone() java/util/TimeZone/getTimeZone(java.lang.String) java/util/Date/Date(long) org/json/JSONArray/getJSONObject(int) org/json/JSONObject/put(java.lang.String,boolean) java/util/TimeZone/inDaylightTime(java.util.Date) java/lang/Long/longValue() org/json/JSONObject/JSONObject('
rg/apache/cordova/globalization/Globalization/getNumberPattern(org.json.JSONArray),'java/text/DecimalFormat/getPercentInstance(java.util.Locale) java/text/DecimalFormat/getDecimalFormatSymbols() org/json/JSONObject/length() org/json/JSONObject/put(java.lang.String,java.lang.Object) java/text/DecimalFormatSymbols/getGroupingSeparator() java/text/DecimalFormat/getInstance(java.util.Locale) java/text/DecimalFormat/toPattern() java/text/DecimalFormat/getMinimumFractionDigits() org/json/JSONObject/put(java.lang.String,int) java/lang/Integer/valueOf(int) org/json/JSONArray/getJSONObject(int) java/util/Locale/getDefault() org/json/JSONObject/get(java.lang.String) java/text/DecimalFormat/getPositivePrefix() java/text/DecimalFormat/getCurrencyInstance(java.util.Locale) java/lang/String/valueOf(char) java/lang/String/equalsIgnoreCase(java.lang.String) java/text/DecimalFormatSymbols/getPercent() org/json/JSONObject/isNull(java.lang.String) java/text/DecimalFormatSymbols/getCurrencySymbol() org/json/JSONObject/JSONObject() java/text/DecimalFormat/getNegativePrefix() java/text/DecimalFormatSymbols/getDecimalSeparator('
rg/apache/cordova/NativeToJsMessageQueue/setBridgeMode(int),'java/lang/Class/getSimpleName() java/util/LinkedList/isEmpty() java/lang/StringBuilder/append(java.lang.String) java/lang/StringBuilder/append(int) java/util/ArrayList/size() java/lang/Object/getClass() java/util/ArrayList/get(int) java/lang/StringBuilder/toString() java/lang/StringBuilder/StringBuilder('
rg/apache/cordova/NativeToJsMessageQueue/popAndEncodeAsJs(),'java/util/LinkedList/iterator() java/util/Iterator/hasNext() java/lang/StringBuilder/append(java.lang.String) java/util/LinkedList/removeFirst() java/util/Iterator/next() java/lang/StringBuilder/StringBuilder(int) java/util/LinkedList/size() java/lang/StringBuilder/append(char) java/lang/StringBuilder/toString('
rg/apache/cordova/PluginManager/instantiatePlugin(java.lang.String),'java/lang/Class/newInstance() java/lang/StringBuilder/StringBuilder() java/lang/StringBuilder/toString() java/lang/Class/forName(java.lang.String) java/lang/Class/isAssignableFrom(java.lang.Class) java/lang/StringBuilder/append(java.lang.String) java/io/PrintStream/println(java.lang.String) java/lang/String/equals(java.lang.Object) java/lang/Exception/printStackTrace('
rg/apache/cordova/splashscreen/SplashScreen$4/run(),'android/view/animation/AlphaAnimation/setAnimationListener(android.view.animation.Animation$AnimationListener) android/view/animation/AlphaAnimation/setDuration(long) android/app/Dialog/dismiss() android/view/animation/AlphaAnimation/AlphaAnimation(float,float) android/view/animation/AlphaAnimation/setInterpolator(android.view.animation.Interpolator) android/view/animation/DecelerateInterpolator/DecelerateInterpolator() android/app/Dialog/isShowing() android/widget/ImageView/startAnimation(android.view.animation.Animation) android/widget/ImageView/setAnimation(android.view.animation.Animation'
rg/apache/cordova/splashscreen/SplashScreen$5/run(),'android/app/Dialog/setContentView(android.view.View) android/widget/ImageView/setLayoutParams(android.view.ViewGroup$LayoutParams) android/widget/ImageView/setImageResource(int) android/os/Handler/Handler() android/widget/ImageView/setMinimumWidth(int) android/view/Display/getHeight() android/view/Window/setFlags(int,int) android/view/Display/getWidth() android/widget/ImageView/setScaleType(android.widget.ImageView$ScaleType) android/os/Handler/postDelayed(java.lang.Runnable,long) android/app/Dialog/getWindow() android/app/Dialog/setCancelable(boolean) android/widget/ImageView/setMinimumHeight(int) android/widget/ImageView/setBackgroundColor(int) android/app/Activity/getWindow() android/widget/LinearLayout$LayoutParams/LinearLayout$LayoutParams(int,int) android/app/Dialog/Dialog(android.content.Context,int) android/widget/ImageView/ImageView(android.content.Context) android/app/Dialog/show() android/view/Window/getAttributes() android/view/WindowManager/getDefaultDisplay() android/app/Activity/getWindowManager('
rg/apache/cordova/splashscreen/SplashScreen$6/run(),'android/widget/RelativeLayout/setLayoutParams(android.view.ViewGroup$LayoutParams) android/app/ProgressDialog/show() android/widget/ProgressBar/ProgressBar(android.content.Context) android/app/ProgressDialog/setOnCancelListener(android.content.DialogInterface$OnCancelListener) android/widget/ProgressBar/setLayoutParams(android.view.ViewGroup$LayoutParams) android/view/Window/setBackgroundDrawable(android.graphics.drawable.Drawable) android/view/Window/clearFlags(int) android/app/ProgressDialog/ProgressDialog(android.content.Context) android/widget/RelativeLayout$LayoutParams/addRule(int,int) android/app/ProgressDialog/setCancelable(boolean) android/app/ProgressDialog/setIndeterminate(boolean) android/widget/RelativeLayout$LayoutParams/RelativeLayout$LayoutParams(int,int) android/widget/RelativeLayout/setGravity(int) android/widget/RelativeLayout/addView(android.view.View) android/app/ProgressDialog/setContentView(android.view.View) android/app/ProgressDialog/getWindow() android/widget/RelativeLayout/RelativeLayout(android.content.Context) android/graphics/drawable/ColorDrawable/ColorDrawable(int'
rg/apache/cordova/CordovaResourceApi/getMimeType(android.net.Uri),'android/net/Uri/getPath() java/net/URL/openConnection() android/content/ContentResolver/getType(android.net.Uri) java/lang/String/split(java.lang.String) java/net/URL/URL(java.lang.String) java/net/HttpURLConnection/setRequestMethod(java.lang.String) java/net/HttpURLConnection/getHeaderField(java.lang.String) android/net/Uri/toString() java/net/HttpURLConnection/setDoInput(boolean'
'rg/apache/cordova/CordovaResourceApi/copyResource(org.apache.cordova.CordovaResourceApi$OpenForReadResult,java.io.OutputStream)','java/io/OutputStream/close() java/io/InputStream/read(byte[],int,int) java/io/FileInputStream/getChannel() java/nio/channels/FileChannel/transferFrom(java.nio.channels.ReadableByteChannel,long,long) java/nio/channels/FileChannel/position(long) android/content/res/AssetFileDescriptor/getStartOffset() java/io/InputStream/close() java/io/OutputStream/write(byte[],int,int) java/io/FileOutputStream/getChannel('
'rg/apache/cordova/CordovaResourceApi/openForRead(android.net.Uri,boolean)','android/net/Uri/getPath() java/net/URL/openConnection() java/lang/StringBuilder/append(java.lang.String) java/io/FileInputStream/FileInputStream(java.lang.String) android/content/res/AssetFileDescriptor/createInputStream() android/content/ContentResolver/openAssetFileDescriptor(android.net.Uri,java.lang.String) java/lang/String/substring(int) java/net/HttpURLConnection/getHeaderField(java.lang.String) java/net/HttpURLConnection/getInputStream() java/net/HttpURLConnection/setDoInput(boolean) android/content/ContentResolver/getType(android.net.Uri) java/io/FileInputStream/getChannel() java/lang/String/split(java.lang.String) android/net/Uri/getHost() android/content/res/AssetManager/openFd(java.lang.String) java/net/URL/URL(java.lang.String) android/content/res/AssetManager/open(java.lang.String) java/net/HttpURLConnection/getContentLength() java/lang/StringBuilder/StringBuilder() java/lang/StringBuilder/append(java.lang.Object) java/nio/channels/FileChannel/size() java/io/FileNotFoundException/FileNotFoundException(java.lang.String) android/net/Uri/toString() java/lang/StringBuilder/toString() android/content/res/AssetFileDescriptor/getLength('
'rg/apache/cordova/CordovaResourceApi/openOutputStream(android.net.Uri,boolean)','java/lang/StringBuilder/append(java.lang.String) android/content/res/AssetFileDescriptor/createOutputStream() java/io/File/File(java.lang.String) android/content/ContentResolver/openAssetFileDescriptor(android.net.Uri,java.lang.String) java/lang/StringBuilder/StringBuilder() java/io/File/mkdirs() java/lang/StringBuilder/append(java.lang.Object) java/io/FileNotFoundException/FileNotFoundException(java.lang.String) java/io/FileOutputStream/FileOutputStream(java.io.File,boolean) android/net/Uri/getPath() java/lang/StringBuilder/toString() java/io/File/getParentFile('
rg/apache/cordova/CordovaResourceApi/readDataUri(android.net.Uri),'java/lang/String/equalsIgnoreCase(java.lang.String) java/lang/String/split(java.lang.String) android/net/Uri/getSchemeSpecificPart() java/io/ByteArrayInputStream/ByteArrayInputStream(byte[]) java/lang/String/getBytes() java/lang/String/indexOf(int) android/util/Base64/decode(java.lang.String,int) java/lang/String/substring(int,int) java/lang/String/getBytes(java.lang.String) java/lang/String/substring(int'
om/rjfun/cordova/plugin/nativeaudio/NativeAudio/executeUnload(org.json.JSONArray),'org/json/JSONArray/getString(int) java/util/HashMap/get(java.lang.Object) java/lang/StringBuilder/toString() java/lang/StringBuilder/append(java.lang.String) java/io/IOException/toString() java/util/HashMap/containsKey(java.lang.Object) org/json/JSONException/toString() java/util/HashMap/remove(java.lang.Object) java/lang/StringBuilder/StringBuilder() android/util/Log/d(java.lang.String,java.lang.String'
'om/rjfun/cordova/plugin/nativeaudio/NativeAudio/execute(java.lang.String,org.json.JSONArray,org.apache.cordova.CallbackContext)','java/lang/StringBuilder/append(java.lang.String) java/lang/String/equals(java.lang.Object) java/util/concurrent/ExecutorService/execute(java.lang.Runnable) java/lang/StringBuilder/toString() org/json/JSONException/toString() java/util/HashMap/HashMap() org/json/JSONArray/getString(int) java/util/HashMap/put(java.lang.Object,java.lang.Object) java/lang/StringBuilder/StringBuilder() android/util/Log/d(java.lang.String,java.lang.String) java/lang/Exception/toString() org/json/JSONArray/optJSONObject(int'
om/rjfun/cordova/plugin/nativeaudio/NativeAudio/executePreload(org.json.JSONArray),'android/content/res/Resources/getAssets() java/lang/String/concat(java.lang.String) org/json/JSONArray/length() android/app/Activity/getApplicationContext() java/lang/StringBuilder/append(java.lang.String) java/io/IOException/toString() java/util/HashMap/containsKey(java.lang.Object) org/json/JSONArray/getInt(int) android/content/res/AssetManager/openFd(java.lang.String) org/json/JSONException/toString() org/json/JSONArray/getString(int) org/json/JSONArray/getDouble(int) java/util/HashMap/put(java.lang.Object,java.lang.Object) java/lang/StringBuilder/StringBuilder() android/util/Log/d(java.lang.String,java.lang.String) java/lang/StringBuilder/toString() android/content/Context/getResources('
om/rjfun/cordova/plugin/nativeaudio/NativeAudio/executeSetVolumeForComplexAsset(org.json.JSONArray),'org/json/JSONException/toString() java/util/HashMap/get(java.lang.Object) java/lang/StringBuilder/toString() java/lang/StringBuilder/append(java.lang.String) java/util/HashMap/containsKey(java.lang.Object) org/json/JSONArray/getString(int) org/json/JSONArray/getDouble(int) java/lang/StringBuilder/StringBuilder() android/util/Log/d(java.lang.String,java.lang.String'
'rg/apache/cordova/CordovaBridge/promptOnJsPrompt(java.lang.String,java.lang.String,java.lang.String)','org/json/JSONException/printStackTrace() java/lang/StringBuilder/append(int) java/lang/String/length() org/json/JSONArray/getString(int) org/json/JSONArray/JSONArray(java.lang.String) java/lang/StringBuilder/StringBuilder() java/lang/String/startsWith(java.lang.String) java/lang/IllegalAccessException/printStackTrace() java/lang/StringBuilder/toString() java/lang/StringBuilder/append(java.lang.String) org/json/JSONArray/getInt(int) java/lang/String/equals(java.lang.Object) java/lang/NumberFormatException/printStackTrace() java/lang/String/substring(int) java/lang/Integer/parseInt(java.lang.String'
