@relation project
 @attribute fqCaller string 
  @attribute fqCalls string 
 @data 
'/b/d/a(java.lang.String,java.util.Map)','java/net/URL/openConnection() b/b/d/b(java.net.HttpURLConnection,java.lang.String) b/b/d/a(java.net.HttpURLConnection,java.lang.String) java/net/HttpURLConnection/getOutputStream() java/net/HttpURLConnection/setReadTimeout(int) java/net/URL/URL(java.lang.String) java/net/HttpURLConnection/setConnectTimeout(int) java/net/HttpURLConnection/setRequestMethod(java.lang.String) b/b/d/a(java.util.Map) b/b/d/c(java.lang.String) java/lang/String/getBytes() java/io/OutputStream/write(byte[]) java/net/HttpURLConnection/setDoOutput(boolean) java/net/HttpURLConnection/setRequestProperty(java.lang.String,java.lang.String'
'/a/f/d()','java/lang/String/equalsIgnoreCase(java.lang.String) java/lang/Integer/Integer(int) java/lang/StringBuffer/append(char) java/lang/Integer/parseInt(java.lang.String,int) java/lang/String/substring(int) java/lang/Integer/Integer(java.lang.String) java/lang/String/charAt(int) java/lang/String/trim() java/lang/String/length() java/lang/String/equals(java.lang.Object) java/lang/StringBuffer/toString() java/lang/Long/Long(java.lang.String) java/lang/Double/Double(java.lang.String) java/lang/String/indexOf(int) java/lang/StringBuffer/StringBuffer('
'om/sonyericsson/extras/liveview/plugins/wristtweets/a/run()','java/lang/StringBuilder/StringBuilder(java.lang.String) java/lang/String/equals(java.lang.Object) android/content/SharedPreferences/edit() android/content/SharedPreferences$Editor/putString(java.lang.String,java.lang.String) java/util/Date/getTime() java/util/ArrayList/iterator() java/util/ArrayList/ArrayList() java/lang/String/valueOf(java.lang.Object) java/util/Iterator/hasNext() java/lang/StringBuilder/append(java.lang.String) android/content/SharedPreferences/getString(java.lang.String,java.lang.String) java/lang/StringBuilder/append(int) android/widget/Toast/makeText(android.content.Context,java.lang.CharSequence,int) java/math/BigInteger/compareTo(java.math.BigInteger) android/widget/Toast/show() java/util/List/subList(int,int) android/content/SharedPreferences$Editor/commit() java/util/Iterator/next() java/math/BigInteger/BigInteger(java.lang.String) java/util/ArrayList/size() android/util/Log/e(java.lang.String,java.lang.String,java.lang.Throwable) java/lang/StringBuilder/StringBuilder() java/util/ArrayList/addAll(java.util.Collection) java/lang/Integer/valueOf(int) com/sonyericsson/extras/liveview/plugins/wristtweets/WristTweetsService/getApplicationContext() java/lang/StringBuilder/append(java.lang.Object) java/lang/System/currentTimeMillis() android/content/SharedPreferences/getBoolean(java.lang.String,boolean) java/util/ArrayList/get(int) java/lang/StringBuilder/toString() java/math/BigInteger/toString('
'om/sonyericsson/extras/liveview/plugins/wristtweets/a/a(java.util.ArrayList,java.math.BigInteger)','java/lang/String/valueOf(java.lang.Object) java/util/Iterator/hasNext() java/lang/StringBuilder/append(java.lang.String) java/util/Iterator/next() java/math/BigInteger/BigInteger(java.lang.String) java/lang/Integer/parseInt(java.lang.String) java/lang/StringBuilder/append(java.lang.Object) java/util/Date/getTime() java/util/ArrayList/iterator() android/content/SharedPreferences/getString(java.lang.String,java.lang.String) java/math/BigInteger/compareTo(java.math.BigInteger) java/lang/StringBuilder/StringBuilder(java.lang.String) java/lang/StringBuilder/toString() java/math/BigInteger/toString('
'om/a/a/a/a/a/b/b(java.lang.CharSequence,int,int)','java/lang/StringBuilder/append(java.lang.String) java/lang/IndexOutOfBoundsException/IndexOutOfBoundsException(java.lang.String) java/lang/StringBuilder/append(int) java/lang/Character/isLowSurrogate(char) java/lang/CharSequence/charAt(int) java/lang/StringBuilder/StringBuilder(java.lang.String) java/lang/Character/toCodePoint(char,char) java/lang/StringBuilder/append(char) java/lang/IllegalArgumentException/IllegalArgumentException(java.lang.String) java/lang/StringBuilder/toString('
'om/sonyericsson/extras/liveview/plugins/PluginPreferences/onNewIntent(android.content.Intent)','java/lang/StringBuilder/append(java.lang.String) android/content/Intent/getAction() android/content/SharedPreferences$Editor/commit() java/lang/StringBuilder/StringBuilder(java.lang.String) java/lang/String/equals(java.lang.Object) android/content/SharedPreferences/edit() android/net/Uri/getQueryParameter(java.lang.String) android/preference/PreferenceManager/getDefaultSharedPreferences(android.content.Context) android/content/Intent/getData() android/preference/PreferenceActivity/onNewIntent(android.content.Intent) java/lang/String/startsWith(java.lang.String) android/content/SharedPreferences$Editor/putString(java.lang.String,java.lang.String) android/net/Uri/toString() java/lang/StringBuilder/toString() java/lang/Exception/getMessage('
'om/sonyericsson/extras/liveview/plugins/PluginPreferences/onCreateDialog(int)','android/app/AlertDialog$Builder/setIcon(int) android/view/LayoutInflater/inflate(int,android.view.ViewGroup) android/app/AlertDialog$Builder/setTitle(java.lang.CharSequence) android/view/View/findViewById(int) android/app/AlertDialog$Builder/setPositiveButton(java.lang.CharSequence,android.content.DialogInterface$OnClickListener) android/app/AlertDialog$Builder/setView(android.view.View) android/view/LayoutInflater/from(android.content.Context) android/app/AlertDialog$Builder/create() android/text/util/Linkify/addLinks(android.widget.TextView,int) android/app/AlertDialog$Builder/AlertDialog$Builder(android.content.Context) android/widget/TextView/setText(int'
'/b/j/a(b.a.c)','java/util/regex/Matcher/group(int) java/lang/String/valueOf(java.lang.Object) java/lang/StringBuilder/append(java.lang.String) java/util/regex/Matcher/matches() java/lang/String/length() java/lang/StringBuilder/StringBuilder(java.lang.String) java/lang/StringBuilder/StringBuilder() java/lang/StringBuilder/append(java.lang.Object) java/util/regex/Pattern/matcher(java.lang.CharSequence) java/lang/StringBuilder/toString('
'/b/j/a(java.lang.String,java.lang.String,b.a.c)','java/util/ArrayList/ArrayList(int) java/util/EnumMap/put(java.lang.Enum,java.lang.Object) java/util/Iterator/hasNext() java/util/List/size() java/util/Iterator/next() b/b/n/values() java/lang/String/length() java/util/ArrayList/add(java.lang.Object) java/util/List/iterator() java/lang/Math/min(int,int'
'om/sonyericsson/extras/liveview/plugins/PluginReceiver/onReceive(android.content.Context,android.content.Intent)','android/content/Context/startActivity(android.content.Intent) java/lang/StringBuilder/append(java.lang.String) java/lang/StringBuilder/StringBuilder(java.lang.String) android/content/Context/startService(android.content.Intent) android/content/Intent/getExtras() android/content/Intent/Intent(java.lang.String) android/content/Intent/setFlags(int) android/os/Bundle/getString(java.lang.String) java/lang/String/contentEquals(java.lang.CharSequence) java/lang/StringBuilder/toString('
'om/sonyericsson/extras/liveview/plugins/wristtweets/WristTweetsService/a(b.b.j)','java/util/ArrayList/ArrayList() java/util/regex/Pattern/compile(java.lang.String) java/lang/String/valueOf(java.lang.Object) java/lang/StringBuilder/append(java.lang.String) java/lang/String/length() java/util/List/size() java/lang/StringBuilder/StringBuilder(java.lang.String) java/util/regex/Matcher/group() java/lang/StringBuilder/append(java.lang.Object) java/util/regex/Pattern/matcher(java.lang.CharSequence) java/util/ArrayList/get(int) java/util/ArrayList/add(java.lang.Object) java/util/ArrayList/size() java/lang/String/substring(int,int) java/util/regex/Matcher/find() java/lang/String/startsWith(java.lang.String) java/util/List/get(int) java/lang/StringBuilder/toString() java/lang/String/endsWith(java.lang.String'
'om/sonyericsson/extras/liveview/plugins/o/a(android.content.Context,android.content.res.Resources,int,java.lang.String)','android/graphics/Bitmap/compress(android.graphics.Bitmap$CompressFormat,int,java.io.OutputStream) android/util/Log/e(java.lang.String,java.lang.String,java.lang.Throwable) java/io/File/getAbsolutePath() android/graphics/BitmapFactory/decodeStream(java.io.InputStream) android/content/Context/getFileStreamPath(java.lang.String) java/io/FileOutputStream/close() android/content/res/Resources/openRawResource(int) java/lang/StringBuilder/toString() java/io/FileOutputStream/flush() java/lang/StringBuilder/append(java.lang.String) android/content/Context/openFileOutput(java.lang.String,int) java/lang/StringBuilder/StringBuilder(java.lang.String'
'om/sonyericsson/extras/liveview/b/onTransact(int,android.os.Parcel,android.os.Parcel,int)','com/sonyericsson/extras/liveview/b/a(java.lang.String) android/os/Parcel/writeNoException() com/sonyericsson/extras/liveview/b/a() com/sonyericsson/extras/liveview/b/b() com/sonyericsson/extras/liveview/b/c() com/sonyericsson/extras/liveview/b/a(int) android/os/Parcel/readInt() android/os/Parcel/readString() android/os/Binder/onTransact(int,android.os.Parcel,android.os.Parcel,int) android/os/Parcel/enforceInterface(java.lang.String) com/sonyericsson/extras/liveview/b/a(java.lang.String,boolean,boolean) com/sonyericsson/extras/liveview/b/d() com/sonyericsson/extras/liveview/b/a(int,int) android/os/Parcel/writeString(java.lang.String'
'/a/d/b/a(a.a.c.b,a.a.c.a)','a/a/d/b/b() java/lang/StringBuilder/StringBuilder() java/lang/String/getBytes(java.lang.String) java/lang/StringBuilder/append(char) javax/crypto/spec/SecretKeySpec/SecretKeySpec(byte[],java.lang.String) javax/crypto/Mac/doFinal(byte[]) java/lang/StringBuilder/append(java.lang.String) java/lang/String/trim() javax/crypto/Mac/init(java.security.Key) a/a/d/b/c() javax/crypto/Mac/getInstance(java.lang.String) java/lang/StringBuilder/toString() a/a/d/b/a(byte[]'
'/a/d/d/a()','java/net/URI/getAuthority() java/net/URI/getPort() java/lang/String/equals(java.lang.Object) java/lang/StringBuilder/StringBuilder() java/net/URI/getRawPath() java/lang/StringBuilder/append(char) java/lang/String/lastIndexOf(java.lang.String) java/lang/StringBuilder/toString() java/net/URI/URI(java.lang.String) java/lang/String/toLowerCase() java/lang/StringBuilder/append(java.lang.String) java/lang/String/length() java/net/URI/getScheme() java/lang/String/substring(int,int'
'om/sonyericsson/extras/liveview/e/onTransact(int,android.os.Parcel,android.os.Parcel,int)','com/sonyericsson/extras/liveview/e/a(com.sonyericsson.extras.liveview.a,java.lang.String,java.lang.String,boolean,java.lang.String) com/sonyericsson/extras/liveview/e/a(int,int,int,int) android/os/Parcel/writeNoException() com/sonyericsson/extras/liveview/e/a(int,int,int) com/sonyericsson/extras/liveview/e/e(int) com/sonyericsson/extras/liveview/e/d(int) com/sonyericsson/extras/liveview/e/b(int) android/os/Parcelable$Creator/createFromParcel(android.os.Parcel) android/os/Parcel/writeInt(int) com/sonyericsson/extras/liveview/e/a(int,com.sonyericsson.extras.liveview.a) android/os/Parcel/createByteArray() android/os/Parcel/readInt() android/os/Parcel/readString() com/sonyericsson/extras/liveview/e/a(int,int,int,android.graphics.Bitmap) com/sonyericsson/extras/liveview/e/a(int,java.lang.String,java.lang.String,java.lang.String,long,java.lang.String) android/os/Binder/onTransact(int,android.os.Parcel,android.os.Parcel,int) android/os/Parcel/enforceInterface(java.lang.String) android/os/Parcel/readLong() com/sonyericsson/extras/liveview/e/c(int) com/sonyericsson/extras/liveview/e/a(int,int,int,byte[]) android/os/Parcel/writeString(java.lang.String) com/sonyericsson/extras/liveview/e/a(int) android/os/Parcel/readStrongBinder() com/sonyericsson/extras/liveview/e/a(int,int,int,java.lang.String) com/sonyericsson/extras/liveview/e/a(java.lang.String,java.lang.String'
'om/sonyericsson/extras/liveview/f/a(com.sonyericsson.extras.liveview.a,java.lang.String,java.lang.String,boolean,java.lang.String)','android/os/Parcel/writeInt(int) android/os/Parcel/recycle() android/os/IBinder/transact(int,android.os.Parcel,android.os.Parcel,int) android/os/Parcel/writeStrongBinder(android.os.IBinder) android/os/Parcel/writeInterfaceToken(java.lang.String) com/sonyericsson/extras/liveview/a/asBinder() android/os/Parcel/writeString(java.lang.String) android/os/Parcel/obtain() android/os/Parcel/readInt() android/os/Parcel/readException('
