@RELATION fake

@ATTRIBUTE fqCaller STRING
@ATTRIBUTE fqCalls STRING

@DATA
rg/codehaus/jackson/xc/JaxbAnnotationIntrospector/findSubtypes(org.codehaus.jackson.map.introspect.Annotated),org.api.fake
rg/codehaus/jackson/xc/JaxbAnnotationIntrospector/getDescriptors(java.lang.Class),org.api.fake
rg/codehaus/jackson/xc/JaxbAnnotationIntrospector/findSerializationPropertyOrder(org.codehaus.jackson.map.introspect.AnnotatedClass),org.api.fake
rg/codehaus/jackson/xc/JaxbAnnotationIntrospector/findEnumValue(java.lang.Enum),org.api.fake
'rg/codehaus/jackson/xc/JaxbAnnotationIntrospector/findJaxbPropertyName(java.lang.reflect.AnnotatedElement,java.lang.Class,java.lang.String)',org.api.fake
reendroid/widget/ItemAdapter/addItem(greendroid.widget.item.Item),org.api.fake
'reendroid/widget/ItemAdapter/createFromXml(android.content.Context,org.xmlpull.v1.XmlPullParser)',org.api.fake
'rg/codehaus/jackson/map/ser/CustomSerializerFactory/addSpecificMapping(java.lang.Class,org.codehaus.jackson.map.JsonSerializer)',org.api.fake
reendroid/widget/ActionBar/setType(greendroid.widget.ActionBar$Type),org.api.fake
'reendroid/widget/ActionBar/addItem(greendroid.widget.ActionBarItem,int)',org.api.fake
'rg/codehaus/jackson/map/deser/BasicDeserializerFactory/findMapCreators(org.codehaus.jackson.map.DeserializationConfig,org.codehaus.jackson.map.introspect.BasicBeanDescription)',org.api.fake
'rg/codehaus/jackson/map/deser/BasicDeserializerFactory/createCollectionDeserializer(org.codehaus.jackson.map.DeserializationConfig,org.codehaus.jackson.map.DeserializerProvider,org.codehaus.jackson.map.type.CollectionType,org.codehaus.jackson.map.BeanProperty)',org.api.fake
'rg/codehaus/jackson/map/deser/BasicDeserializerFactory/createMapDeserializer(org.codehaus.jackson.map.DeserializationConfig,org.codehaus.jackson.map.DeserializerProvider,org.codehaus.jackson.map.type.MapType,org.codehaus.jackson.map.BeanProperty)',org.api.fake
'rg/codehaus/jackson/map/deser/BasicDeserializerFactory/createEnumDeserializer(org.codehaus.jackson.map.DeserializationConfig,org.codehaus.jackson.map.DeserializerProvider,org.codehaus.jackson.type.JavaType,org.codehaus.jackson.map.BeanProperty)',org.api.fake
rg/codehaus/jackson/util/TokenBuffer/serialize(org.codehaus.jackson.JsonGenerator),org.api.fake
'rg/codehaus/jackson/map/ser/BeanSerializerFactory/processViews(org.codehaus.jackson.map.SerializationConfig,org.codehaus.jackson.map.ser.BeanSerializerBuilder)',org.api.fake
'rg/codehaus/jackson/map/ser/BeanSerializerFactory/removeIgnorableTypes(org.codehaus.jackson.map.SerializationConfig,org.codehaus.jackson.map.introspect.BasicBeanDescription,java.util.Map)',org.api.fake
'rg/codehaus/jackson/map/ser/BeanSerializerFactory/findBeanProperties(org.codehaus.jackson.map.SerializationConfig,org.codehaus.jackson.map.introspect.BasicBeanDescription)',org.api.fake
'rg/codehaus/jackson/map/ser/BeanSerializerFactory/_sortBeanProperties(java.util.List,java.util.List,java.lang.String[],boolean)',org.api.fake
'rg/codehaus/jackson/map/ser/BeanSerializerFactory/constructBeanSerializer(org.codehaus.jackson.map.SerializationConfig,org.codehaus.jackson.map.introspect.BasicBeanDescription,org.codehaus.jackson.map.BeanProperty)',org.api.fake
reendroid/util/Md5Util/md5(java.lang.String),org.api.fake
rg/codehaus/jackson/impl/JsonGeneratorBase/copyCurrentEvent(org.codehaus.jackson.JsonParser),org.api.fake
rg/codehaus/jackson/impl/JsonGeneratorBase/_writeSimpleObject(java.lang.Object),org.api.fake
'rg/codehaus/jackson/map/deser/StdDeserializer$NumberDeserializer/deserialize(org.codehaus.jackson.JsonParser,org.codehaus.jackson.map.DeserializationContext)',org.api.fake
'rg/codehaus/jackson/map/type/TypeFactory/specialize(org.codehaus.jackson.type.JavaType,java.lang.Class)',org.api.fake
'rg/codehaus/jackson/map/type/TypeFactory/_fromParamType(java.lang.reflect.ParameterizedType,org.codehaus.jackson.map.type.TypeBindings)',org.api.fake
'rg/codehaus/jackson/map/util/StdDateFormat/parseAsISO8601(java.lang.String,java.text.ParsePosition)',org.api.fake
rg/codehaus/jackson/map/util/StdDateFormat/parse(java.lang.String),org.api.fake
'h/fritscher/getvelo/ui/GetVeloWidget$UpdateService/buildUpdate(android.content.Context,int,java.lang.String)',org.api.fake
reendroid/widget/PageIndicator/onDraw(android.graphics.Canvas),org.api.fake
'rg/codehaus/jackson/map/deser/ArrayDeserializers$CharDeser/deserialize(org.codehaus.jackson.JsonParser,org.codehaus.jackson.map.DeserializationContext)',org.api.fake
rg/codehaus/jackson/map/type/TypeBindings/_resolveBindings(java.lang.reflect.Type),org.api.fake
reendroid/image/ImageLoader$ImageFetcher/run(),org.api.fake
h/fritscher/getvelo/io/MainParser/update(android.content.Context),org.api.fake
'rg/codehaus/jackson/map/ser/EnumMapSerializer/serializeContents(java.util.EnumMap,org.codehaus.jackson.JsonGenerator,org.codehaus.jackson.map.SerializerProvider)',org.api.fake
'rg/codehaus/jackson/map/ser/EnumMapSerializer/serializeContentsUsing(java.util.EnumMap,org.codehaus.jackson.JsonGenerator,org.codehaus.jackson.map.SerializerProvider,org.codehaus.jackson.map.JsonSerializer)',org.api.fake
rg/codehaus/jackson/mrbean/BeanBuilder/implement(boolean),org.api.fake
rg/codehaus/jackson/mrbean/BeanBuilder/build(java.lang.String),org.api.fake
rg/codehaus/jackson/impl/ReaderBasedNumericParser/parseNumberText2(boolean),org.api.fake
h/fritscher/getvelo/ui/WidgetConfigActivity$GetVeloStatusSync/onPostExecute(java.lang.Boolean),org.api.fake
reendroid/image/MaskImageProcessor/processImage(android.graphics.Bitmap),org.api.fake
h/fritscher/getvelo/ui/GetVeloPreferenceActvity/onCreate(android.os.Bundle),org.api.fake
'rg/codehaus/jackson/map/jsontype/impl/StdSubtypeResolver/_collectAndResolve(org.codehaus.jackson.map.introspect.AnnotatedMember,org.codehaus.jackson.map.MapperConfig,org.codehaus.jackson.map.AnnotationIntrospector,java.util.Collection)',org.api.fake
'rg/codehaus/jackson/map/ser/MapSerializer/serializeFieldsUsing(java.util.Map,org.codehaus.jackson.JsonGenerator,org.codehaus.jackson.map.SerializerProvider,org.codehaus.jackson.map.JsonSerializer)',org.api.fake
'rg/codehaus/jackson/map/ser/MapSerializer/serializeFields(java.util.Map,org.codehaus.jackson.JsonGenerator,org.codehaus.jackson.map.SerializerProvider)',org.api.fake
'rg/codehaus/jackson/map/ser/MapSerializer/serializeTypedFields(java.util.Map,org.codehaus.jackson.JsonGenerator,org.codehaus.jackson.map.SerializerProvider)',org.api.fake
'rg/codehaus/jackson/map/type/TypeBase/_classSignature(java.lang.Class,java.lang.StringBuilder,boolean)',org.api.fake
rg/codehaus/jackson/map/introspect/BasicBeanDescription/instantiateBean(boolean),org.api.fake
rg/codehaus/jackson/map/introspect/BasicBeanDescription/findAnySetter(),org.api.fake
rg/codehaus/jackson/map/DeserializationConfig/setMixInAnnotations(java.util.Map),'java/util/Map$Entry/getValue() java/util/Map/entrySet() java/util/Iterator/next() java/util/HashMap/put(java.lang.Object,java.lang.Object) java/util/HashMap/HashMap(int) java/util/Set/iterator('
rg/codehaus/jackson/map/SerializationConfig/setMixInAnnotations(java.util.Map),'java/util/Iterator/hasNext() java/util/Map$Entry/getKey() java/util/Map/size() java/util/Map$Entry/getValue() java/util/Map/entrySet() java/util/Iterator/next() java/util/HashMap/put(java.lang.Object,java.lang.Object) java/util/HashMap/HashMap(int) java/util/Set/iterator('
'rg/codehaus/jackson/impl/Utf8StreamParser/reportInvalidChar(org.codehaus.jackson.Base64Variant,int,int,java.lang.String)','java/lang/Character/isISOControl(int) java/lang/StringBuilder/append(java.lang.String) java/lang/StringBuilder/append(int) java/lang/Integer/toHexString(int) java/lang/StringBuilder/StringBuilder() java/lang/Character/isDefined(int) java/lang/IllegalArgumentException/IllegalArgumentException(java.lang.String) java/lang/StringBuilder/toString() java/lang/StringBuilder/append(char'
'reendroid/app/GDTabActivity/addTab(java.lang.String,java.lang.CharSequence,android.content.Intent)','android/widget/TabHost/newTabSpec(java.lang.String) android/view/LayoutInflater/inflate(int,android.view.ViewGroup,boolean) greendroid/app/GDTabActivity/getTabWidget() android/widget/TextView/setText(java.lang.CharSequence) android/widget/TabHost$TabSpec/setContent(android.content.Intent) greendroid/app/GDTabActivity/getLayoutInflater() android/widget/TabHost$TabSpec/setIndicator(android.view.View) android/widget/TabHost/addTab(android.widget.TabHost$TabSpec) greendroid/app/GDTabActivity/getTabHost('
'rg/codehaus/jackson/map/deser/BeanDeserializer/resolve(org.codehaus.jackson.map.DeserializationConfig,org.codehaus.jackson.map.DeserializerProvider)','java/lang/Class/isAssignableFrom(java.lang.Class) java/util/Iterator/next() java/lang/Class/getName() java/lang/StringBuilder/StringBuilder() java/lang/IllegalArgumentException/IllegalArgumentException(java.lang.String) java/util/Collection/iterator() java/util/Iterator/hasNext() java/lang/StringBuilder/append(java.lang.String) org/codehaus/jackson/map/deser/BeanDeserializer/findDeserializer(org.codehaus.jackson.map.DeserializationConfig,org.codehaus.jackson.map.DeserializerProvider,org.codehaus.jackson.type.JavaType,org.codehaus.jackson.map.BeanProperty) java/lang/StringBuilder/append(java.lang.Object) java/lang/Object/getClass() java/lang/StringBuilder/toString('
rg/codehaus/jackson/impl/JsonNumericParserBase/convertNumberToInt(),'java/math/BigDecimal/intValue() org/codehaus/jackson/impl/JsonNumericParserBase/getText() java/lang/StringBuilder/StringBuilder() java/math/BigInteger/intValue() org/codehaus/jackson/impl/JsonNumericParserBase/_reportError(java.lang.String) java/lang/StringBuilder/toString() java/lang/StringBuilder/append(java.lang.String) org/codehaus/jackson/impl/JsonNumericParserBase/_throwInternal() java/math/BigDecimal/compareTo(java.math.BigDecimal'
rg/codehaus/jackson/smile/SmileParser/_handleFieldName(),'org/codehaus/jackson/smile/SmileParser/_reportMismatchedEndMarker(int,char) org/codehaus/jackson/smile/SmileParser/_reportError(java.lang.String) org/codehaus/jackson/smile/SmileParser/loadMoreGuaranteed() java/lang/StringBuilder/toString() java/lang/StringBuilder/append(java.lang.String) org/codehaus/jackson/smile/SmileParser/_throwInternal() java/lang/Integer/toHexString(int) org/codehaus/jackson/impl/JsonReadContext/inObject() java/lang/StringBuilder/StringBuilder('
rg/codehaus/jackson/smile/SmileParser/nextToken(),'org/codehaus/jackson/smile/SmileParser/loadMore() java/lang/StringBuilder/append(java.lang.String) org/codehaus/jackson/smile/SmileParser/_reportMismatchedEndMarker(int,char) java/lang/StringBuilder/StringBuilder() org/codehaus/jackson/smile/SmileParser/_reportError(java.lang.String) org/codehaus/jackson/smile/SmileParser/_handleEOF() org/codehaus/jackson/smile/SmileParser/loadMoreGuaranteed() java/lang/Integer/toHexString(int) org/codehaus/jackson/impl/JsonReadContext/inObject() java/lang/StringBuilder/toString() org/codehaus/jackson/impl/JsonReadContext/inArray('
reendroid/widget/QuickActionBar/populateQuickActions(java.util.List),'android/widget/TextView/setCompoundDrawablesWithIntrinsicBounds(android.graphics.drawable.Drawable,android.graphics.drawable.Drawable,android.graphics.drawable.Drawable,android.graphics.drawable.Drawable) java/util/Iterator/hasNext() android/view/LayoutInflater/inflate(int,android.view.ViewGroup,boolean) android/widget/TextView/setText(java.lang.CharSequence) java/util/Iterator/next() android/view/ViewGroup/addView(android.view.View) java/util/List/iterator() greendroid/widget/QuickActionBar/getContext() android/widget/TextView/setOnClickListener(android.view.View$OnClickListener) android/view/LayoutInflater/from(android.content.Context) java/lang/ref/WeakReference/WeakReference(java.lang.Object'
'reendroid/widget/QuickActionBar/onMeasureAndLayout(android.graphics.Rect,android.view.View)','greendroid/widget/QuickActionBar/getScreenWidth() android/view/View/setLayoutParams(android.view.ViewGroup$LayoutParams) android/view/View$MeasureSpec/makeMeasureSpec(int,int) greendroid/widget/QuickActionBar/getScreenHeight() android/view/View/measure(int,int) android/view/ViewGroup$LayoutParams/ViewGroup$LayoutParams(int,int) android/view/View/getMeasuredHeight() greendroid/widget/QuickActionBar/getArrowOffsetY() greendroid/widget/QuickActionBar/setWidgetSpecs(int,boolean'
'reendroid/widget/PagedView/setupView(android.view.View,int)','android/view/View/getLayoutParams() android/view/View/layout(int,int,int,int) greendroid/widget/PagedView/getChildMeasureSpec(int,int,int) greendroid/widget/PagedView/getHeight() greendroid/widget/PagedView/getWidth() android/view/View$MeasureSpec/makeMeasureSpec(int,int) android/view/View/measure(int,int) android/view/ViewGroup$LayoutParams/ViewGroup$LayoutParams(int,int) android/view/View/getMeasuredHeight() android/view/View/getMeasuredWidth('
reendroid/widget/PagedView/onTouchEvent(android.view.MotionEvent),'android/os/Handler/removeCallbacks(java.lang.Runnable) android/view/MotionEvent/getAction() android/view/VelocityTracker/addMovement(android.view.MotionEvent) android/view/MotionEvent/getX() android/view/VelocityTracker/getXVelocity() java/lang/Math/abs(int) android/view/VelocityTracker/obtain() android/widget/Scroller/isFinished() android/view/VelocityTracker/computeCurrentVelocity(int,float) android/widget/Scroller/forceFinished(boolean) android/view/VelocityTracker/recycle('
h/fritscher/getvelo/ui/HomeActivity$GetVeloStatusSync/onPostExecute(java.lang.Boolean),'java/lang/Integer/intValue() android/os/AsyncTask/onPostExecute(java.lang.Object) java/util/Iterator/hasNext() android/content/SharedPreferences/getString(java.lang.String,java.lang.String) ch/fritscher/getvelo/model/StationAdapter/clear() java/util/Iterator/next() java/lang/Integer/parseInt(java.lang.String) android/preference/PreferenceManager/getDefaultSharedPreferences(android.content.Context) java/lang/Boolean/booleanValue() android/widget/Toast/makeText(android.content.Context,java.lang.CharSequence,int) android/widget/Toast/show() ch/fritscher/getvelo/model/StationAdapter/add(java.lang.Object) ch/fritscher/getvelo/ui/HomeActivity/getString(int) java/lang/String/equals(java.lang.Object) java/util/List/iterator('
'rg/codehaus/jackson/map/deser/BeanDeserializerFactory/_addDeserializerFactoryMethods(org.codehaus.jackson.map.DeserializationConfig,org.codehaus.jackson.map.introspect.BasicBeanDescription,org.codehaus.jackson.map.introspect.VisibilityChecker,org.codehaus.jackson.map.AnnotationIntrospector,org.codehaus.jackson.map.deser.CreatorContainer)','org/codehaus/jackson/map/deser/BeanDeserializerFactory/constructCreatorProperty(org.codehaus.jackson.map.DeserializationConfig,org.codehaus.jackson.map.introspect.BasicBeanDescription,java.lang.String,int,org.codehaus.jackson.map.introspect.AnnotatedParameter) java/lang/StringBuilder/append(java.lang.String) java/lang/StringBuilder/append(int) java/lang/String/length() java/util/Iterator/next() java/lang/IllegalArgumentException/IllegalArgumentException(java.lang.String) java/util/List/iterator() java/util/Iterator/hasNext() java/lang/StringBuilder/StringBuilder() java/lang/StringBuilder/append(java.lang.Object) java/lang/StringBuilder/toString('
'rg/codehaus/jackson/map/deser/BeanDeserializerFactory/_addDeserializerConstructors(org.codehaus.jackson.map.DeserializationConfig,org.codehaus.jackson.map.introspect.BasicBeanDescription,org.codehaus.jackson.map.introspect.VisibilityChecker,org.codehaus.jackson.map.AnnotationIntrospector,org.codehaus.jackson.map.deser.CreatorContainer)','org/codehaus/jackson/map/deser/BeanDeserializerFactory/constructCreatorProperty(org.codehaus.jackson.map.DeserializationConfig,org.codehaus.jackson.map.introspect.BasicBeanDescription,java.lang.String,int,org.codehaus.jackson.map.introspect.AnnotatedParameter) java/lang/StringBuilder/append(java.lang.String) java/lang/StringBuilder/append(int) java/lang/String/length() java/util/Iterator/next() java/lang/StringBuilder/StringBuilder() java/lang/IllegalArgumentException/IllegalArgumentException(java.lang.String) java/lang/StringBuilder/append(java.lang.Object) java/util/List/iterator() java/util/Iterator/hasNext() java/lang/StringBuilder/toString('
'rg/codehaus/jackson/map/deser/BeanDeserializerFactory/addBeanProps(org.codehaus.jackson.map.DeserializationConfig,org.codehaus.jackson.map.introspect.BasicBeanDescription,org.codehaus.jackson.map.deser.BeanDeserializerBuilder)','java/util/Iterator/hasNext() java/util/Map$Entry/getKey() java/lang/Iterable/iterator() java/util/Set/iterator() java/util/Map$Entry/getValue() java/util/Map/entrySet() java/lang/Class/isAssignableFrom(java.lang.Class) java/util/HashSet/contains(java.lang.Object) java/util/HashSet/iterator() java/util/LinkedHashMap/entrySet() java/util/HashSet/add(java.lang.Object) java/util/Iterator/next() java/util/HashMap/HashMap() java/util/Map/keySet() java/util/HashSet/HashSet(java.util.Collection) java/lang/Boolean/booleanValue('
'rg/codehaus/jackson/xc/JaxbAnnotationIntrospector/findAnnotation(java.lang.Class,org.codehaus.jackson.map.introspect.Annotated,boolean,boolean,boolean)','java/lang/IllegalStateException/IllegalStateException(java.lang.String) java/lang/Class/getAnnotation(java.lang.Class) java/lang/StringBuilder/StringBuilder() java/lang/Class/getPackage() java/lang/Object/getClass() java/lang/Package/getAnnotation(java.lang.Class) java/lang/Class/getSuperclass() java/lang/StringBuilder/append(java.lang.String) java/lang/reflect/AnnotatedElement/getAnnotation(java.lang.Class) java/lang/reflect/Member/getDeclaringClass() java/lang/Class/getName() java/lang/StringBuilder/toString('
rg/codehaus/jackson/xc/JaxbAnnotationIntrospector/findSubtypes(org.codehaus.jackson.map.introspect.Annotated),'javax/xml/bind/annotation/XmlElement/type() java/util/ArrayList/ArrayList() java/lang/Class/getSimpleName() javax/xml/bind/annotation/XmlElementRef/name() java/beans/Introspector/decapitalize(java.lang.String) java/lang/Class/getAnnotation(java.lang.Class) javax/xml/bind/annotation/XmlElements/value() java/lang/Class/isAssignableFrom(java.lang.Class) javax/xml/bind/annotation/XmlElementRefs/value() java/lang/String/equals(java.lang.Object) javax/xml/bind/annotation/XmlElement/name() java/util/ArrayList/add(java.lang.Object) javax/xml/bind/annotation/XmlElementRef/type() javax/xml/bind/annotation/XmlRootElement/name('
rg/codehaus/jackson/xc/JaxbAnnotationIntrospector/getDescriptors(java.lang.Class),'java/lang/StringBuilder/append(java.lang.String) java/lang/ThreadLocal/set(java.lang.Object) java/beans/IntrospectionException/getMessage() java/lang/ThreadLocal/get() java/lang/ref/SoftReference/SoftReference(java.lang.Object) java/lang/IllegalArgumentException/IllegalArgumentException(java.lang.String,java.lang.Throwable) java/lang/StringBuilder/toString() java/lang/StringBuilder/StringBuilder() java/lang/ref/SoftReference/get('
rg/codehaus/jackson/xc/JaxbAnnotationIntrospector/findSerializationPropertyOrder(org.codehaus.jackson.map.introspect.AnnotatedClass),'javax/xml/bind/annotation/XmlType/propOrder() java/lang/String/length() java/lang/StringBuilder/StringBuilder() java/lang/String/substring(int) java/lang/StringBuilder/append(char) java/lang/StringBuilder/toString() java/lang/Character/toUpperCase(char) java/lang/StringBuilder/append(java.lang.String) java/lang/String/charAt(int) java/beans/PropertyDescriptor/getName('
rg/codehaus/jackson/xc/JaxbAnnotationIntrospector/findEnumValue(java.lang.Enum),'java/lang/Enum/name() java/lang/IllegalStateException/IllegalStateException(java.lang.String,java.lang.Throwable) java/lang/Enum/getDeclaringClass() java/lang/StringBuilder/append(java.lang.String) java/lang/Class/getDeclaredField(java.lang.String) java/lang/Class/getName() java/lang/reflect/Field/getAnnotation(java.lang.Class) java/lang/StringBuilder/toString() java/lang/StringBuilder/StringBuilder() javax/xml/bind/annotation/XmlEnumValue/value('
'rg/codehaus/jackson/xc/JaxbAnnotationIntrospector/findJaxbPropertyName(java.lang.reflect.AnnotatedElement,java.lang.Class,java.lang.String)','java/lang/Class/getSimpleName() java/lang/Class/getAnnotation(java.lang.Class) javax/xml/bind/annotation/XmlRootElement/name() javax/xml/bind/annotation/XmlElementRef/name() javax/xml/bind/annotation/XmlElementWrapper/name() java/beans/Introspector/decapitalize(java.lang.String) java/lang/reflect/AnnotatedElement/getAnnotation(java.lang.Class) java/lang/String/equals(java.lang.Object) javax/xml/bind/annotation/XmlElement/name() javax/xml/bind/annotation/XmlAttribute/name('
reendroid/widget/ItemAdapter/addItem(greendroid.widget.item.Item),'java/lang/StringBuilder/append(java.lang.String) java/lang/StringBuilder/append(int) java/lang/StringBuilder/StringBuilder(java.lang.String) java/util/HashMap/put(java.lang.Object,java.lang.Object) java/lang/RuntimeException/RuntimeException(java.lang.String) java/lang/Object/getClass() java/util/HashMap/size() java/util/HashMap/get(java.lang.Object) java/lang/StringBuilder/toString('
'reendroid/widget/ItemAdapter/createFromXml(android.content.Context,org.xmlpull.v1.XmlPullParser)','java/util/ArrayList/ArrayList() org/xmlpull/v1/XmlPullParser/getPositionDescription() java/lang/String/valueOf(java.lang.Object) java/lang/StringBuilder/StringBuilder(java.lang.String) org/xmlpull/v1/XmlPullParser/getName() java/lang/String/equals(java.lang.Object) org/xmlpull/v1/XmlPullParser/getDepth() java/util/List/add(java.lang.Object) org/xmlpull/v1/XmlPullParser/next() java/lang/StringBuilder/append(java.lang.String) android/util/Xml/asAttributeSet(org.xmlpull.v1.XmlPullParser) org/xmlpull/v1/XmlPullParserException/XmlPullParserException(java.lang.String) java/lang/StringBuilder/toString() android/content/Context/getResources('
'rg/codehaus/jackson/map/ser/CustomSerializerFactory/addSpecificMapping(java.lang.Class,org.codehaus.jackson.map.JsonSerializer)','java/lang/Class/isInterface() java/lang/StringBuilder/append(java.lang.String) java/lang/Class/getModifiers() java/lang/Class/getName() java/lang/StringBuilder/StringBuilder() java/lang/IllegalArgumentException/IllegalArgumentException(java.lang.String) java/lang/reflect/Modifier/isAbstract(int) java/lang/StringBuilder/toString() java/util/HashMap/HashMap() java/util/HashMap/put(java.lang.Object,java.lang.Object'
reendroid/widget/ActionBar/setType(greendroid.widget.ActionBar$Type),'java/util/LinkedList/clear() java/util/Iterator/next() android/view/LayoutInflater/from(android.content.Context) greendroid/widget/ActionBar/getContext() java/util/LinkedList/iterator() java/util/Iterator/hasNext() android/view/LayoutInflater/inflate(int,android.view.ViewGroup) greendroid/widget/ActionBar/removeAllViews() greendroid/widget/ActionBar$Type/ordinal() java/util/LinkedList/LinkedList(java.util.Collection'
'reendroid/widget/ActionBar/addItem(greendroid.widget.ActionBarItem,int)','android/view/View/setOnClickListener(android.view.View$OnClickListener) android/widget/LinearLayout$LayoutParams/LinearLayout$LayoutParams(int,int) android/widget/ImageView/ImageView(android.content.Context) java/util/LinkedList/size() greendroid/widget/ActionBar/getContext() greendroid/widget/ActionBar/addView(android.view.View) android/content/res/Resources/getDimension(int) android/widget/ImageView/setBackgroundDrawable(android.graphics.drawable.Drawable) greendroid/widget/ActionBar/addView(android.view.View,android.view.ViewGroup$LayoutParams) android/graphics/drawable/Drawable/getIntrinsicWidth() android/view/View/findViewById(int) greendroid/widget/ActionBar/getResources() android/widget/ImageView/setLayoutParams(android.view.ViewGroup$LayoutParams) java/util/LinkedList/add(java.lang.Object'
'rg/codehaus/jackson/map/deser/BasicDeserializerFactory/findMapCreators(org.codehaus.jackson.map.DeserializationConfig,org.codehaus.jackson.map.introspect.BasicBeanDescription)','java/lang/StringBuilder/append(java.lang.String) java/lang/StringBuilder/append(int) java/util/Iterator/next() java/lang/StringBuilder/StringBuilder() java/lang/IllegalArgumentException/IllegalArgumentException(java.lang.String) java/util/List/iterator() java/lang/StringBuilder/toString() java/util/Iterator/hasNext() java/lang/String/length() org/codehaus/jackson/map/introspect/BasicBeanDescription/getBeanClass() java/lang/StringBuilder/append(java.lang.Object'
'rg/codehaus/jackson/map/deser/BasicDeserializerFactory/createCollectionDeserializer(org.codehaus.jackson.map.DeserializationConfig,org.codehaus.jackson.map.DeserializerProvider,org.codehaus.jackson.map.type.CollectionType,org.codehaus.jackson.map.BeanProperty)','java/lang/Class/getName() java/lang/StringBuilder/StringBuilder() java/lang/StringBuilder/append(java.lang.Object) java/util/HashMap/get(java.lang.Object) java/lang/StringBuilder/toString() java/lang/Class/isAssignableFrom(java.lang.Class) java/lang/StringBuilder/append(java.lang.String) org/codehaus/jackson/map/type/CollectionType/getRawClass() org/codehaus/jackson/map/type/CollectionType/isInterface() java/lang/IllegalArgumentException/IllegalArgumentException(java.lang.String) org/codehaus/jackson/map/type/CollectionType/isAbstract('
'rg/codehaus/jackson/map/deser/BasicDeserializerFactory/createMapDeserializer(org.codehaus.jackson.map.DeserializationConfig,org.codehaus.jackson.map.DeserializerProvider,org.codehaus.jackson.map.type.MapType,org.codehaus.jackson.map.BeanProperty)','org/codehaus/jackson/map/type/MapType/getRawClass() org/codehaus/jackson/map/type/MapType/isAbstract() java/lang/StringBuilder/append(java.lang.String) java/lang/IllegalArgumentException/IllegalArgumentException(java.lang.String) java/lang/StringBuilder/append(java.lang.Object) java/lang/StringBuilder/toString() java/lang/Class/isAssignableFrom(java.lang.Class) org/codehaus/jackson/map/type/MapType/isInterface() java/lang/Class/isEnum() java/lang/Class/getName() java/lang/StringBuilder/StringBuilder() java/util/HashMap/get(java.lang.Object) org/codehaus/jackson/map/type/MapType/forcedNarrowBy(java.lang.Class'
