@RELATION fake

@ATTRIBUTE fqCaller STRING
@ATTRIBUTE fqCalls STRING

@DATA
'om/google/zxing/integration/android/IntentIntegrator$1/onClick(android.content.DialogInterface,int)','android/util/Log/w(java.lang.String,java.lang.String) android/content/Intent/Intent(java.lang.String,android.net.Uri) java/lang/StringBuilder/append(java.lang.String) android/app/Activity/startActivity(android.content.Intent) android/app/Fragment/startActivity(android.content.Intent) java/lang/StringBuilder/StringBuilder() android/net/Uri/parse(java.lang.String) java/util/List/get(int) java/util/List/contains(java.lang.Object) java/lang/StringBuilder/toString('
rg/acra/CrashReportDialog/onCreate(android.os.Bundle),'android/app/AlertDialog$Builder/setIcon(int) android/app/AlertDialog$Builder/setTitle(int) android/app/AlertDialog$Builder/setPositiveButton(int,android.content.DialogInterface$OnClickListener) java/lang/StringBuilder/append(java.lang.String) android/app/AlertDialog$Builder/setNegativeButton(int,android.content.DialogInterface$OnClickListener) org/acra/CrashReportDialog/getIntent() org/acra/CrashReportDialog/finish() android/app/AlertDialog$Builder/create() android/app/AlertDialog/setCanceledOnTouchOutside(boolean) java/lang/StringBuilder/toString() android/app/AlertDialog/show() android/app/Activity/onCreate(android.os.Bundle) java/lang/StringBuilder/StringBuilder() android/util/Log/d(java.lang.String,java.lang.String) android/app/AlertDialog$Builder/setView(android.view.View) android/content/Intent/getBooleanExtra(java.lang.String,boolean) android/content/Intent/getStringExtra(java.lang.String) android/app/AlertDialog$Builder/AlertDialog$Builder(android.content.Context) android/app/AlertDialog/setOnDismissListener(android.content.DialogInterface$OnDismissListener'
rg/acra/CrashReportDialog/buildCustomView(android.os.Bundle),'android/widget/LinearLayout$LayoutParams/LinearLayout$LayoutParams(int,int,float) android/widget/ScrollView/addView(android.view.View) android/widget/TextView/getPaddingRight() android/widget/EditText/setSingleLine() org/acra/CrashReportDialog/getText(int) android/widget/LinearLayout/setOrientation(int) android/widget/LinearLayout/setFocusable(boolean) android/widget/LinearLayout/setLayoutParams(android.view.ViewGroup$LayoutParams) android/content/SharedPreferences/getString(java.lang.String,java.lang.String) android/widget/LinearLayout/addView(android.view.View) android/widget/LinearLayout/setFocusableInTouchMode(boolean) android/widget/TextView/getPaddingLeft() android/widget/TextView/setText(java.lang.CharSequence) android/widget/EditText/setInputType(int) android/widget/LinearLayout/setPadding(int,int,int,int) org/acra/CrashReportDialog/getSharedPreferences(java.lang.String,int) android/widget/LinearLayout$LayoutParams/LinearLayout$LayoutParams(int,int) android/widget/TextView/getPaddingBottom() android/widget/LinearLayout/addView(android.view.View,android.view.ViewGroup$LayoutParams) android/widget/EditText/setLines(int) android/widget/EditText/setText(java.lang.CharSequence) android/widget/TextView/setPadding(int,int,int,int) android/widget/ScrollView/ScrollView(android.content.Context) android/widget/EditText/EditText(android.content.Context) android/widget/LinearLayout/LinearLayout(android.content.Context) android/widget/TextView/TextView(android.content.Context) android/os/Bundle/getString(java.lang.String) android/view/ViewGroup$LayoutParams/ViewGroup$LayoutParams(int,int'
rg/acra/CrashReportDialog/sendCrash(),'android/util/Log/w(java.lang.String,java.lang.String,java.lang.Throwable) android/util/Log/v(java.lang.String,java.lang.String) java/lang/Object/toString() java/lang/StringBuilder/append(java.lang.String) android/content/SharedPreferences$Editor/commit() org/acra/CrashReportDialog/getApplicationContext() android/content/SharedPreferences/edit() android/content/SharedPreferences$Editor/putString(java.lang.String,java.lang.String) org/acra/collector/CrashReportData/put(java.lang.Enum,java.lang.Object) android/widget/EditText/getText() java/lang/StringBuilder/StringBuilder() android/util/Log/d(java.lang.String,java.lang.String) java/lang/StringBuilder/toString('
rg/acra/collector/SharedPreferencesCollector/collect(android.content.Context),'java/util/Map/put(java.lang.Object,java.lang.Object) java/lang/Object/toString() android/content/Context/getSharedPreferences(java.lang.String,int) java/util/Iterator/hasNext() java/lang/StringBuilder/append(java.lang.String) java/util/Map/get(java.lang.Object) java/util/Map/size() java/lang/StringBuilder/StringBuilder() java/util/Set/iterator() android/preference/PreferenceManager/getDefaultSharedPreferences(android.content.Context) java/util/TreeMap/TreeMap() java/util/Iterator/next() java/util/Map/keySet() java/lang/StringBuilder/append(char) android/content/SharedPreferences/getAll() java/lang/StringBuilder/toString('
'pp/easytoken/TokencodeWidgetService/updateClock(android.widget.RemoteViews,android.os.Bundle)','android/widget/RemoteViews/setTextViewText(int,java.lang.CharSequence) java/util/Calendar/getTime() java/text/SimpleDateFormat/SimpleDateFormat(java.lang.String,java.util.Locale) java/text/DateFormat/getDateInstance(int) java/util/Locale/getDefault() java/lang/StringBuilder/toString() java/lang/StringBuilder/append(java.lang.String) java/text/SimpleDateFormat/format(java.util.Date) android/widget/RemoteViews/setViewVisibility(int,int) android/widget/RemoteViews/setViewPadding(int,int,int,int,int) java/lang/StringBuilder/StringBuilder() java/util/Calendar/getInstance() java/text/DateFormat/format(java.util.Date) android/widget/RemoteViews/setTextViewTextSize(int,int,float) java/text/DateFormat/getTimeInstance(int'
pp/easytoken/TokencodeWidgetService/updateWidgets(),'android/appwidget/AppWidgetManager/getInstance(android.content.Context) android/app/Notification$Builder/build() android/appwidget/AppWidgetManager/getAppWidgetIds(android.content.ComponentName) android/widget/RemoteViews/RemoteViews(java.lang.String,int) android/app/Notification$Builder/Notification$Builder(android.content.Context) android/appwidget/AppWidgetManager/getAppWidgetOptions(int) android/content/Context/getPackageName() app/easytoken/TokencodeWidgetService/startForeground(int,android.app.Notification) android/os/Bundle/getInt(java.lang.String,int) android/appwidget/AppWidgetManager/updateAppWidget(int,android.widget.RemoteViews) app/easytoken/TokencodeWidgetService/stopForeground(boolean'
pp/easytoken/TokencodeFragment/populateView(android.view.View),'android/widget/ProgressBar/setMax(int) java/util/Calendar/add(int,int) android/view/View/findViewById(int) android/widget/Button/setEnabled(boolean) java/util/Calendar/getInstance() java/text/DateFormat/getDateInstance(int) java/lang/Long/valueOf(long) java/text/DateFormat/format(java.lang.Object) java/util/Calendar/getTimeInMillis() android/widget/Button/setOnClickListener(android.view.View$OnClickListener'
pp/easytoken/TokencodeFragment/enterPinDialog(),'android/widget/TextView/setTransformationMethod(android.text.method.TransformationMethod) app/easytoken/TokencodeFragment/getActivity() android/app/AlertDialog$Builder/setPositiveButton(int,android.content.DialogInterface$OnClickListener) android/text/method/PasswordTransformationMethod/getInstance() android/widget/TextView/setInputType(int) android/app/AlertDialog$Builder/setNegativeButton(int,android.content.DialogInterface$OnClickListener) android/app/AlertDialog/show() android/widget/EditText/EditText(android.content.Context) android/app/AlertDialog$Builder/create() android/app/AlertDialog$Builder/AlertDialog$Builder(android.content.Context) android/app/AlertDialog/setCancelable(boolean) android/app/AlertDialog$Builder/setTitle(int) android/app/AlertDialog$Builder/setView(android.view.View) android/app/AlertDialog$Builder/setMessage(int'
'pp/easytoken/TokencodeFragment/onTokencodeUpdate(java.lang.String,java.lang.String,int)','android/widget/ProgressBar/setProgress(int) java/util/Calendar/getTime() java/util/Calendar/getInstance() java/text/DateFormat/format(java.util.Date) java/text/DateFormat/setTimeZone(java.util.TimeZone) java/lang/String/replaceAll(java.lang.String,java.lang.String) java/text/DateFormat/getDateTimeInstance(int,int) java/util/TimeZone/getTimeZone(java.lang.String) android/widget/TextView/setText(java.lang.CharSequence'
pp/easytoken/TokencodeFragment/changePinDialog(),'android/widget/TextView/setTransformationMethod(android.text.method.TransformationMethod) app/easytoken/TokencodeFragment/getActivity() android/app/AlertDialog$Builder/setTitle(int) android/app/AlertDialog$Builder/setPositiveButton(int,android.content.DialogInterface$OnClickListener) android/text/method/PasswordTransformationMethod/getInstance() android/widget/TextView/setInputType(int) android/app/AlertDialog$Builder/setNegativeButton(int,android.content.DialogInterface$OnClickListener) android/app/AlertDialog/show() android/widget/EditText/EditText(android.content.Context) android/app/AlertDialog$Builder/create() android/app/AlertDialog$Builder/setNeutralButton(int,android.content.DialogInterface$OnClickListener) android/app/AlertDialog$Builder/AlertDialog$Builder(android.content.Context) android/app/AlertDialog/setOnDismissListener(android.content.DialogInterface$OnDismissListener) android/app/AlertDialog$Builder/setView(android.view.View) android/app/AlertDialog$Builder/setMessage(int'
'e/blinkt/openvpn/FileSelectionFragment/onListItemClick(android.widget.ListView,android.view.View,int,long)','android/view/View/setSelected(boolean) java/io/File/isDirectory() android/app/AlertDialog$Builder/setTitle(java.lang.CharSequence) java/lang/StringBuilder/append(java.lang.String) java/util/HashMap/put(java.lang.Object,java.lang.Object) java/io/File/File(java.lang.String) android/app/AlertDialog$Builder/setPositiveButton(java.lang.CharSequence,android.content.DialogInterface$OnClickListener) android/widget/Button/setEnabled(boolean) java/lang/StringBuilder/StringBuilder() de/blinkt/openvpn/FileSelectionFragment/getText(int) android/app/AlertDialog$Builder/show() java/lang/StringBuilder/append(java.lang.Object) android/app/AlertDialog$Builder/AlertDialog$Builder(android.content.Context) java/lang/StringBuilder/toString() de/blinkt/openvpn/FileSelectionFragment/getActivity() java/io/File/getName() java/io/File/canRead() java/lang/Integer/valueOf(int) java/util/List/get(int'
e/blinkt/openvpn/FileSelectionFragment/getDirImpl(java.lang.String),'java/util/ArrayList/ArrayList() java/io/File/getParent() java/lang/StringBuilder/append(java.lang.String) android/widget/SimpleAdapter/SimpleAdapter(android.content.Context,java.util.List,int,java.lang.String[],int[]) android/widget/TextView/setText(java.lang.CharSequence) java/util/List/addAll(java.util.Collection) java/io/File/File(java.lang.String) java/lang/String/equals(java.lang.Object) java/lang/StringBuilder/StringBuilder() de/blinkt/openvpn/FileSelectionFragment/getText(int) java/util/List/add(java.lang.Object) java/lang/StringBuilder/append(java.lang.Object) java/util/Collection/iterator() de/blinkt/openvpn/FileSelectionFragment/setListAdapter(android.widget.ListAdapter) java/util/TreeMap/put(java.lang.Object,java.lang.Object) de/blinkt/openvpn/FileSelectionFragment/getActivity() java/util/TreeMap/tailMap(java.lang.Object) java/io/File/getName() java/util/Iterator/hasNext() java/io/File/isDirectory() java/lang/String/toLowerCase(java.util.Locale) java/util/SortedMap/values() java/util/TreeMap/TreeMap() java/util/Iterator/next() java/io/File/listFiles() java/util/Locale/getDefault() android/widget/SimpleAdapter/notifyDataSetChanged() java/io/File/getPath() java/lang/StringBuilder/toString() java/lang/String/endsWith(java.lang.String'
'e/blinkt/openvpn/FileSelectionFragment/onCreateView(android.view.LayoutInflater,android.view.ViewGroup,android.os.Bundle)','android/widget/CheckBox/setVisibility(int) android/view/LayoutInflater/inflate(int,android.view.ViewGroup,boolean) android/view/View/findViewById(int) android/widget/Button/setEnabled(boolean) android/widget/Button/setOnClickListener(android.view.View$OnClickListener) android/widget/Button/setVisibility(int) android/widget/CheckBox/setChecked(boolean) android/widget/CheckBox/setEnabled(boolean) de/blinkt/openvpn/FileSelectionFragment/getActivity('
rg/acra/collector/SettingsCollector/collectSecureSettings(android.content.Context),'java/lang/Class/getFields() android/util/Log/w(java.lang.String,java.lang.String,java.lang.Throwable) java/lang/reflect/Field/getName() java/lang/reflect/Field/get(java.lang.Object) android/provider/Settings$Secure/getString(android.content.ContentResolver,java.lang.String) java/lang/StringBuilder/append(java.lang.String) java/lang/reflect/Field/getType() java/lang/StringBuilder/StringBuilder() android/content/Context/getContentResolver() java/lang/StringBuilder/append(java.lang.Object) java/lang/StringBuilder/toString() java/lang/reflect/Field/isAnnotationPresent(java.lang.Class'
rg/acra/collector/SettingsCollector/collectSystemSettings(android.content.Context),'java/lang/Class/getFields() android/util/Log/w(java.lang.String,java.lang.String,java.lang.Throwable) java/lang/reflect/Field/getName() java/lang/reflect/Field/get(java.lang.Object) java/lang/StringBuilder/append(java.lang.String) java/lang/reflect/Field/getType() java/lang/StringBuilder/StringBuilder() android/content/Context/getContentResolver() java/lang/StringBuilder/append(java.lang.Object) android/provider/Settings$System/getString(android.content.ContentResolver,java.lang.String) java/lang/StringBuilder/toString() java/lang/reflect/Field/isAnnotationPresent(java.lang.Class'
rg/acra/collector/SettingsCollector/collectGlobalSettings(android.content.Context),'android/util/Log/w(java.lang.String,java.lang.String,java.lang.Throwable) java/lang/reflect/Field/getName() java/lang/reflect/Field/get(java.lang.Object) java/lang/StringBuilder/append(java.lang.String) java/lang/Class/getMethod(java.lang.String,java.lang.Class[]) java/lang/reflect/Field/getType() java/lang/StringBuilder/StringBuilder() android/content/Context/getContentResolver() java/lang/StringBuilder/append(java.lang.Object) java/lang/reflect/Method/invoke(java.lang.Object,java.lang.Object[]) java/lang/Class/forName(java.lang.String) java/lang/Class/getFields() java/lang/StringBuilder/toString() java/lang/reflect/Field/isAnnotationPresent(java.lang.Class'
rg/acra/ErrorReporter/endApplication(),'android/app/Activity/finish() android/app/Application/getPackageName() java/lang/StringBuilder/append(java.lang.String) android/util/Log/i(java.lang.String,java.lang.String) java/lang/System/exit(int) android/util/Log/e(java.lang.String,java.lang.String,java.lang.Throwable) java/lang/StringBuilder/StringBuilder() android/os/Process/killProcess(int) java/lang/Throwable/getMessage() android/os/Process/myPid() java/lang/StringBuilder/append(java.lang.Object) java/lang/Object/getClass() java/lang/StringBuilder/toString() java/lang/Thread$UncaughtExceptionHandler/uncaughtException(java.lang.Thread,java.lang.Throwable'
rg/acra/ErrorReporter/notifySendReport(java.lang.String),'android/content/Intent/putExtra(java.lang.String,java.lang.String) java/lang/StringBuilder/append(java.lang.String) android/app/NotificationManager/notify(int,android.app.Notification) android/app/Notification/Notification(int,java.lang.CharSequence,long) android/app/Application/getSystemService(java.lang.String) android/content/Intent/putExtra(java.lang.String,boolean) java/lang/System/currentTimeMillis() android/app/Application/getText(int) android/content/Intent/Intent(android.content.Context,java.lang.Class) java/lang/StringBuilder/StringBuilder() android/util/Log/d(java.lang.String,java.lang.String) android/app/PendingIntent/getActivity(android.content.Context,int,android.content.Intent,int) java/lang/StringBuilder/toString() android/app/Notification/setLatestEventInfo(android.content.Context,java.lang.CharSequence,java.lang.CharSequence,android.app.PendingIntent'
'rg/acra/ErrorReporter/deletePendingReports(boolean,boolean,int)','java/io/File/File(java.io.File,java.lang.String) java/lang/StringBuilder/append(java.lang.String) android/util/Log/e(java.lang.String,java.lang.String) java/lang/StringBuilder/StringBuilder() android/app/Application/getFilesDir() java/io/File/delete() java/lang/StringBuilder/toString() java/lang/StringBuilder/append(java.lang.Object) java/util/Arrays/sort(java.lang.Object[]'
rg/acra/sender/GoogleFormSender/send(org.acra.collector.CrashReportData),'java/util/Map/put(java.lang.Object,java.lang.Object) java/net/URL/URL(java.lang.String) android/net/Uri/parse(java.lang.String) android/net/Uri/toString() org/acra/collector/CrashReportData/get(java.lang.Object) java/lang/StringBuilder/toString() java/lang/StringBuilder/append(java.lang.String) java/lang/String/format(java.lang.String,java.lang.Object[]) java/lang/StringBuilder/StringBuilder() android/util/Log/d(java.lang.String,java.lang.String) java/lang/StringBuilder/append(java.lang.Object'
pp/easytoken/ImportActivity/onImportMethodSelected(java.lang.String),'android/content/Intent/Intent(android.content.Context,java.lang.Class) android/os/Environment/getExternalStorageDirectory() app/easytoken/ImportActivity/startActivityForResult(android.content.Intent,int) android/content/Intent/putExtra(java.lang.String,boolean) java/io/File/getPath() android/content/Intent/putExtra(java.lang.String,java.lang.String) java/util/ArrayList/ArrayList() java/lang/String/equals(java.lang.Object) java/util/ArrayList/add(java.lang.Object'
rg/acra/CrashReportPersister/load(java.lang.String),'java/lang/StringBuilder/append(java.lang.String) java/io/BufferedInputStream/reset() java/io/InputStreamReader/InputStreamReader(java.io.InputStream,java.lang.String) java/io/BufferedInputStream/mark(int) java/io/BufferedInputStream/BufferedInputStream(java.io.InputStream,int) java/lang/IllegalArgumentException/IllegalArgumentException(java.lang.String) java/lang/StringBuilder/toString() android/content/Context/openFileInput(java.lang.String) java/lang/StringBuilder/StringBuilder() java/io/InputStreamReader/InputStreamReader(java.io.InputStream) java/io/FileInputStream/close('
rg/acra/CrashReportPersister/load(java.io.Reader),'java/lang/String/String(char[],int,int) java/io/BufferedReader/read() java/lang/Character/isWhitespace(char) java/lang/StringBuilder/append(java.lang.String) org/acra/collector/CrashReportData/put(java.lang.Enum,java.lang.Object) java/lang/String/substring(int,int) java/lang/IllegalArgumentException/IllegalArgumentException(java.lang.String) java/lang/StringBuilder/toString() java/lang/StringBuilder/StringBuilder() java/io/BufferedReader/BufferedReader(java.io.Reader,int) java/lang/String/substring(int) java/lang/Character/digit(char,int) java/lang/Enum/valueOf(java.lang.Class,java.lang.String) java/lang/System/arraycopy(java.lang.Object,int,java.lang.Object,int,int'
'rg/acra/CrashReportPersister/store(org.acra.collector.CrashReportData,java.lang.String)','java/io/OutputStream/close() org/acra/ReportField/toString() java/util/Iterator/hasNext() java/io/OutputStreamWriter/OutputStreamWriter(java.io.OutputStream,java.lang.String) org/acra/collector/CrashReportData/entrySet() java/lang/StringBuilder/setLength(int) android/content/Context/openFileOutput(java.lang.String,int) java/util/Iterator/next() java/lang/StringBuilder/StringBuilder(int) java/lang/StringBuilder/append(char) java/util/Map$Entry/getValue() java/lang/StringBuilder/append(java.lang.String) java/util/Map$Entry/getKey() java/io/OutputStreamWriter/write(java.lang.String) java/util/Set/iterator() java/lang/StringBuilder/toString() java/io/OutputStreamWriter/flush('
rg/acra/SendWorker/sendCrashReport(org.acra.collector.CrashReportData),'android/util/Log/w(java.lang.String,java.lang.String) java/util/Iterator/hasNext() java/lang/StringBuilder/append(java.lang.String) java/util/Iterator/next() java/lang/StringBuilder/StringBuilder() java/lang/Object/getClass() java/util/List/iterator() java/lang/StringBuilder/toString() java/lang/Class/getName('
rg/acra/SendWorker/approvePendingReports(),'java/io/File/File(java.io.File,java.lang.String) java/lang/StringBuilder/append(java.lang.String) android/content/Context/getFilesDir() android/util/Log/e(java.lang.String,java.lang.String) java/lang/String/replace(java.lang.CharSequence,java.lang.CharSequence) java/lang/StringBuilder/append(java.lang.Object) java/lang/StringBuilder/toString() java/lang/StringBuilder/StringBuilder() java/io/File/renameTo(java.io.File) android/util/Log/d(java.lang.String,java.lang.String'
'pp/easytoken/ImportMethodFragment/onViewCreated(android.view.View,android.os.Bundle)','app/easytoken/ImportMethodFragment/getListView() android/widget/ArrayAdapter/ArrayAdapter(android.content.Context,int,java.lang.Object[]) android/app/ListFragment/onViewCreated(android.view.View,android.os.Bundle) app/easytoken/ImportMethodFragment/getActivity() android/view/View/findViewById(int) android/widget/ListView/setItemChecked(int,boolean) android/widget/Button/setEnabled(boolean) android/widget/ListView/setChoiceMode(int) android/widget/Button/setOnClickListener(android.view.View$OnClickListener) app/easytoken/ImportMethodFragment/setListAdapter(android.widget.ListAdapter) android/content/res/Resources/getStringArray(int) app/easytoken/ImportMethodFragment/getResources('
'rg/acra/collector/CrashReportDataFactory/createCrashData(java.lang.Throwable,boolean,java.lang.Thread)','java/util/UUID/randomUUID() org/acra/collector/CrashReportData/put(java.lang.Enum,java.lang.Object) android/text/format/Time/setToNow() java/lang/StringBuilder/append(java.lang.String) android/content/SharedPreferences/getString(java.lang.String,java.lang.String) android/content/Context/getPackageName() java/lang/Long/toString(long) java/lang/Integer/toString(int) android/util/Log/i(java.lang.String,java.lang.String) android/util/Log/e(java.lang.String,java.lang.String,java.lang.Throwable) java/lang/StringBuilder/StringBuilder() java/util/List/contains(java.lang.Object) android/text/format/Time/format3339(boolean) java/util/UUID/toString() android/text/format/Time/Time() android/content/SharedPreferences/getBoolean(java.lang.String,boolean) java/lang/StringBuilder/toString('
rg/acra/collector/CrashReportDataFactory/createCustomInfoString(),'java/util/Iterator/hasNext() java/lang/String/replaceAll(java.lang.String,java.lang.String) java/lang/StringBuilder/append(java.lang.String) java/util/Map/get(java.lang.Object) java/lang/StringBuilder/StringBuilder() java/util/Set/iterator() java/lang/StringBuilder/toString() java/util/Iterator/next() java/util/Map/keySet('
'pp/easytoken/MarkupFragment/setHtml(android.widget.TextView,java.lang.String)','java/util/regex/Pattern/compile(java.lang.String) android/text/TextUtils/htmlEncode(java.lang.String) java/lang/String/replaceAll(java.lang.String,java.lang.String) java/lang/StringBuilder/append(java.lang.String) android/widget/TextView/setText(java.lang.CharSequence) java/util/regex/Matcher/end() java/lang/String/substring(int,int) java/lang/StringBuilder/StringBuilder() java/util/regex/Matcher/find() java/util/regex/Matcher/start() java/lang/String/contains(java.lang.CharSequence) java/util/regex/Pattern/matcher(java.lang.CharSequence) java/lang/StringBuilder/toString() java/util/regex/Matcher/group(int) android/widget/TextView/setMovementMethod(android.text.method.MovementMethod) android/text/Html/fromHtml(java.lang.String) android/text/method/LinkMovementMethod/getInstance() java/lang/String/substring(int) java/lang/String/replace(java.lang.CharSequence,java.lang.CharSequence'
'pp/easytoken/MarkupFragment/onCreateView(android.view.LayoutInflater,android.view.ViewGroup,android.os.Bundle)','java/util/ArrayList/iterator() java/util/Iterator/hasNext() app/easytoken/MarkupFragment/getString(int) java/lang/StringBuilder/append(java.lang.String) android/widget/LinearLayout/addView(android.view.View) app/easytoken/MarkupFragment/getActivity() java/util/Iterator/next() app/easytoken/MarkupFragment/getTag() java/lang/reflect/Field/getInt(java.lang.Object) java/lang/String/matches(java.lang.String) java/lang/StringBuilder/toString() java/lang/reflect/Field/getName() java/util/ArrayList/ArrayList() java/lang/String/equals(java.lang.Object) java/util/ArrayList/add(java.lang.Object) android/app/Activity/setTitle(int) android/util/Log/e(java.lang.String,java.lang.String,java.lang.Throwable) java/lang/StringBuilder/StringBuilder() java/util/Collections/sort(java.util.List) android/widget/LinearLayout/LinearLayout(android.content.Context) android/widget/TextView/TextView(android.content.Context) java/lang/Class/getDeclaredFields() android/widget/LinearLayout/setOrientation(int'
pp/easytoken/MarkupFragment/getPkgInfo(),'android/app/Activity/getPackageManager() app/easytoken/MarkupFragment/getString(int) java/lang/StringBuilder/append(java.lang.String) android/app/Activity/getPackageName() app/easytoken/MarkupFragment/getActivity() android/util/Log/e(java.lang.String,java.lang.String) java/lang/StringBuilder/StringBuilder() android/content/pm/PackageManager/getPackageInfo(java.lang.String,int) java/lang/StringBuilder/toString('
'pp/easytoken/ImportInstructionsFragment/onCreateView(android.view.LayoutInflater,android.view.ViewGroup,android.os.Bundle)','android/widget/TextView/setMovementMethod(android.text.method.MovementMethod) android/view/LayoutInflater/inflate(int,android.view.ViewGroup,boolean) app/easytoken/ImportInstructionsFragment/getArguments() android/view/View/findViewById(int) android/widget/TextView/setHorizontallyScrolling(boolean) android/widget/Button/setOnClickListener(android.view.View$OnClickListener) android/os/Bundle/getString(java.lang.String) android/widget/TextView/setText(java.lang.CharSequence) java/lang/String/equals(java.lang.Object) android/text/method/ScrollingMovementMethod/ScrollingMovementMethod('
'pp/easytoken/ImportInstructionsFragment/setHtml(android.widget.TextView,int)','java/util/regex/Pattern/compile(java.lang.String) java/lang/StringBuilder/append(java.lang.String) android/widget/TextView/setText(java.lang.CharSequence) java/util/regex/Matcher/end() java/lang/String/substring(int,int) java/lang/StringBuilder/StringBuilder() java/util/regex/Matcher/find() java/util/regex/Matcher/start() java/util/regex/Pattern/matcher(java.lang.CharSequence) java/lang/StringBuilder/toString() java/util/regex/Matcher/group(int) android/widget/TextView/setMovementMethod(android.text.method.MovementMethod) android/text/TextUtils/htmlEncode(java.lang.String) app/easytoken/ImportInstructionsFragment/getString(int) android/text/Html/fromHtml(java.lang.String) android/text/method/LinkMovementMethod/getInstance() java/lang/String/substring(int) java/lang/String/replace(java.lang.CharSequence,java.lang.CharSequence'
